term_str,0,1,2,3,4
xkik',-0.0012674843445120737,-0.0018498875817225275,-0.0006006799591278428,0.0004548746626216789,-0.0011040708009637387
xkik'am,-0.002087147492955502,0.003778568297983984,-0.0024871222912311837,-0.0008553807719117829,-0.001438800096651826
xkik'amixtaj,-0.0014155972723872885,-0.0023476106697385476,-0.0011780031296336198,0.0020127087426755805,-0.00018998765504990063
xkik'amowaj,-0.00035676651232317293,0.000990812023764732,0.002017629839420421,-0.001042609266138056,-0.0003881582595346862
xkik'astaj,-0.0004806905928120628,-0.0010085413234335566,-0.0010931259296007956,0.0001494628210927263,0.0010222995131877778
xkik'at,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
xkik'atej,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xkik'ato,-0.0005015865422999076,0.0010497802192097748,-0.00047273737119647035,-0.0005497327017272766,-0.00020250035591852947
xkik'is,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xkik'iyalaj,-0.0004897116318489493,0.00084094304681906,-0.00041979479660189,4.722863867546263e-05,3.80537949763116e-05
xkik'olob'a',-0.00018179643027901215,-0.0006949357738654487,-0.0007133447412866217,0.00011814315200595198,0.0007822092863604941
xkik'ot,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
xkik'u,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
xkik'u'l,-0.00040445202353608207,-0.00038403384718261983,2.8532826998243074e-05,5.2151998726967944e-05,-0.0006266936572107446
xkik'u'xlaj,-0.00034459751609395705,0.0011754192215749973,0.0009099826633837513,-0.0013604560769500057,0.0005005798361239037
xkik'ulawachij,-0.0005989422283050167,-0.0004605268230708204,-0.0002755956611287986,-0.00019072747687742345,0.0005993486533294587
xkik'ulub'a',-0.0009060673909256647,0.001216896772941167,-0.0006430872459961061,-0.00045543224772902216,-0.00022558710293087963
xkik'ulwachij,-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
xkik'ut,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
xkik'utu,-0.00018672763581033895,-0.000510414082638814,-0.0003518382329018072,-0.0002410765268186737,-0.00032563143840590094
xkikamisaj,-0.00018847445709538557,0.001217900067667471,-0.0009089789597230494,-0.0008788840493917802,0.0005186660914255403
xkikana'isaj,6.678762289468662e-05,-0.00012142037019449465,0.0038729744419419426,-0.0007086950990659105,0.00014230247979588314
xkikanaj,-0.000631486483809593,0.0014896411567360474,-0.0005189233373611428,-7.57802126139953e-05,-0.00038992696811533304
xkikaqkochij,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
xkikemelaj,-0.00018179643027901215,-0.0006949357738654487,-0.0007133447412866217,0.00011814315200595198,0.0007822092863604941
xkikir,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
xkikiroq,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
xkikob'isaj,-0.00023915735648405374,0.0011098230508814278,-0.0013450334252361298,-0.0004678616142963916,-0.0017273383602143522
xkikoj,-0.0015250911329410168,-0.00040370647699507906,-7.570183801537957e-05,0.0018312984301805315,-4.107245032506101e-05
xkikojo,-0.0013212654059668713,-0.0013170005265431936,-0.00030702009107352776,0.0003330362428837652,-0.0003337181703561401
xkikowisaj,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
xkiku'b'a',-0.0007180352961788913,-0.00034013945617846137,0.0011049943493781098,-0.00017336899885000658,-0.0010458391087398643
xkikuch,-0.0009653293312214445,0.0007819110065690519,-0.0007891660265790979,-0.0010836934563023043,-0.0010199492621541645
xkil,-0.002161069736745827,0.00035802804448595,-0.0018351598627362664,-0.0008570729780927413,-0.0016752368259351014
xkilo,-0.001826975248247541,-0.0004852755388146674,0.0006848138904642381,-0.00047200928975518156,-0.0019673964624334263
xkimajix,-0.0003653229873838663,-0.0007116306474591193,-0.0002809415945084651,0.00017212524726654364,0.00010763102330141937
xkimayijaj,-0.0009148144652484299,-0.0029358277462389433,-0.00196823863820341,0.0016838346794729264,0.0026809842129356877
xkimes,-0.00040393859275857585,-0.0005865168062311777,-0.0003745313200451758,0.0005313512818650187,0.00014726248012392472
xkimuqu,-0.00040445202353608207,-0.00038403384718261983,2.8532826998243074e-05,5.2151998726967944e-05,-0.0006266936572107446
xkimuquj,0.00013645022863933515,-0.0003930857398340054,0.0028138673576057756,-0.0008162842245418391,2.1293582264172547e-05
xkina',-0.001361197536929216,0.0009679804040297356,-0.0014443682424708315,-0.00013188402322448215,0.000951791810968164
xkina'o,-0.0006445059012349433,-0.000892262437501639,-0.0003450575063521573,0.00048209562859880114,1.2975079365690512e-05
xkina'ojij,1.3386265444090093e-06,-0.0002955655773100088,0.0023307925843885444,-0.0029176615854761647,0.0015161151825802204
xkina'taj,-0.0003093383954773124,0.000558730574056242,0.0009181834216443329,-0.0012394220607630515,-0.0006353095615603477
xkinimaj,-0.0007180352961788913,-0.00034013945617846137,0.0011049943493781098,-0.00017336899885000658,-0.0010458391087398643
xkinimarisaj,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
xkino'jij,-0.0009364034931715051,-0.0006092211922351249,0.005073533549608045,-0.00015899132202899847,-0.0002810392582165201
xkinopon,-0.00040393859275857585,-0.0005865168062311777,-0.0003745313200451758,0.0005313512818650187,0.00014726248012392472
xkipatanij,-0.000439552400873363,-0.00025320295194023503,0.0019528231086944048,-0.00010954014831190591,6.675987976284725e-05
xkipax,0.0008002078928078301,0.00022458544409049066,-0.0005786671064358849,-0.0008899541475547408,0.0015429357934842519
xkipaxij,-0.0005262529302993391,0.0014756458747125123,-0.0006094071989586592,-0.00032286952077443756,-0.0004453948726375452
xkipixab',-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xkipixab'aj,-0.0016147578947542098,0.0023516654832140015,-0.0020119138427972627,-0.0011141880123852655,-0.00022926322389691233
xkipoq'oj,-0.00018179643027901215,-0.0006949357738654487,-0.0007133447412866217,0.00011814315200595198,0.0007822092863604941
xkiporoj,-0.0004364386022102504,-0.0015707044613959317,-0.00039151196736190964,0.0004192677630411926,0.0026204827412519335
xkipuk'ij,-0.0009940636328483136,0.00025220417750493947,-0.0010605766493924803,0.0021113636421394508,-0.00017160317410495194
xkipuk'uj,6.678762289468662e-05,-0.00012142037019449465,0.0038729744419419426,-0.0007086950990659105,0.00014230247979588314
xkipus,-0.0003635928605580243,-0.0013898715477308973,-0.0014266894825732434,0.00023628630401190397,0.0015644185727209882
xkipusu,8.918264400177601e-05,-0.0004615719876849955,-0.0010399890580002017,-0.0005545669827859214,0.0009794879864621266
xkiq'aq'b'ej,0.0008002078928078301,0.00022458544409049066,-0.0005786671064358849,-0.0008899541475547408,0.0015429357934842519
xkiq'at,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
xkiq'ataj,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xkiq'ijila,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xkiq'il,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xkiqaq'up,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xkir,-0.00041492277417766075,0.0008930544942823776,-0.0004888335807130134,-0.00014804615143743403,0.00017982879469914822
xkirayij,-0.0005211669589594522,1.2612381408602366e-05,-0.0009477089115401979,-0.00020898101124541355,0.000276403594031613
xkirech',-0.0005410777717877172,-0.0009253882763544277,-0.00023405433781646253,0.0009201095201626617,0.00024276372949498743
xkirip,-0.0007314596722217185,0.0002984722284629465,-0.00038694523042738526,-0.0002935692968615962,0.00012379756008007616
xkiriq,-0.00030703660385562973,0.0019302397524295183,-0.0010021734254961423,-0.0014144058835964374,0.0007496942197174778
xkiriqo,0.0003100034599095579,-0.0002245140350583545,0.004567760808831543,1.7204376042558678e-05,-0.00010739708205286254
xkiritaj,-0.0003826988142660622,0.0005241943567890579,-0.000683627488642698,1.2744102206715802e-05,0.000627629703322816
xkisach,-0.0006791277093846723,0.0002572484127314105,-0.0004220030196629703,-0.0003301929079584245,0.0003260194265358944
xkisachik,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xkisacho,1.977489442220127e-05,0.0014139735991652994,-0.0003641399823556963,-0.0005946414915731299,0.000480255357637815
xkise,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xkisep,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xkisi'j,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
xkisik'ij,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
xkisipaj,-0.00011527495279738095,-0.0002031053629748646,0.0014132825608082632,0.0008049344596553807,-0.0002202092177871047
xkisis,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
xkisu'aj,-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
xkisuk'ub'a',-0.0005943602317045589,0.0006676807727270282,-0.001115197516866239,1.613645952481659e-05,0.0009994192978365376
xkit'uyub'a',-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xkita,-0.0008809575856710254,-0.0011545225593297891,0.0010487614303711537,0.00015454925609544555,-9.543883360409454e-05
xkita'o,-0.0018286800089810404,-0.0011342319132434718,0.0001729474820574903,-0.0006032254082823012,0.0024079935161187335
xkitaq,-0.0023195682820061755,-0.0018899409844849054,-0.0020193094885049196,0.00038578251953342994,0.0015345950581092248
xkitaqej,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xkitarij,-0.000870782829449488,-0.0008976779537188929,0.000102996358494631,0.00033837506249714626,-0.0008229268758599032
xkitelej,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xkitij,0.000558474579398185,0.00038124544861311313,-0.0008458923349606989,-0.0014481248632630744,0.0005759564354613864
xkitik,-0.000745447141233895,-0.0011383641031857817,-5.682227968795319e-05,-0.0014625225897715779,-0.0010374220655145548
xkitikib'a',-0.0024580822021124725,-0.0009399241892214049,-0.002273268836568972,-0.0012641217538131347,0.001288169906335934
xkitikilib'ej,0.0005809897331302569,0.0010898348715567506,-0.000859831490159735,-0.001392945860124016,0.001709471988648962
xkitinamit,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
xkitolob'a',-0.00016541914501820492,0.0009661669461206336,-0.00036078384049886223,-0.0006319769776698496,0.0003248314340179
xkitu'nik,-0.0004897116318489493,0.00084094304681906,-0.00041979479660189,4.722863867546263e-05,3.80537949763116e-05
xkitz'apij,-0.0007141191118527485,0.00016604798480807567,-0.0007045359187280991,2.203836710793074e-05,0.00026309729579701156
xkitz'aq,-0.000256717780115147,-0.0007688846348695293,-0.0005906361301391934,0.00029809876543285155,0.00016055232817961792
xkitz'ib'aj,-0.0003826988142660622,0.0005241943567890579,-0.000683627488642698,1.2744102206715802e-05,0.000627629703322816
xkitz'onob'ej,-0.0005540042541966133,0.00020083068723591841,-0.0007690282147394353,-0.0007695515622729178,0.001023316353036009
xkitz'onoj,-0.0017338467398275571,0.0014052604738614,-0.0013158546044492445,0.0007494684049962167,0.00025703059319976025
xkitz'ub'u,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
xkitzajisaj,-0.0003653229873838663,-0.0007116306474591193,-0.0002809415945084651,0.00017212524726654364,0.00010763102330141937
xkitzayij,-0.0004728760997489759,0.0011004914797524148,-0.00038824211607223897,-0.00029800990541551135,0.00026390560004169855
xkitzij,-0.00040678213826316866,-0.0004694055446847976,-0.00035527888439748374,8.617029730338991e-05,0.00015711061952470242
xkitzijoj,0.00022461675070603823,0.0005864300587815346,0.002879575085773672,5.085863369303604e-05,-0.0006236550150961749
xkitzolb'ej,0.0008002078928078301,0.00022458544409049066,-0.0005786671064358849,-0.0008899541475547408,0.0015429357934842519
xkitzonob'a',-0.0005943602317045589,0.0006676807727270282,-0.001115197516866239,1.613645952481659e-05,0.0009994192978365376
xkitzukuj,-0.0009650878571675795,9.716982094839892e-05,0.0020285517527557475,-0.0009621778077014971,0.0014012606159967238
xkiwachib'ej,-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
xkiwachij,7.229320711374584e-05,0.0008944361661917947,-0.000521807626239996,-0.0007817035527232346,-0.00016118390330139282
xkiwakuj,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
xkiwiq,-0.0007180352961788913,-0.00034013945617846137,0.0011049943493781098,-0.00017336899885000658,-0.0010458391087398643
xkiwub'aj,-0.0005410777717877172,-0.0009253882763544277,-0.00023405433781646253,0.0009201095201626617,0.00024276372949498743
xkixaj,-0.00040326756210311304,-0.002666253560241929,-0.0014701539906695517,0.0007456313302996564,0.004235018975950711
xkixajo,-7.048957925568943e-05,-0.001394175089391145,-0.00016437794371498978,0.0005293705393070152,0.0028031865242349706
xkixe,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
xkixnusik'ij,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
xkixqaporoj,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xkixqati',-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xkixqati'o,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xkixul,-0.0004806905928120628,-0.0010085413234335566,-0.0010931259296007956,0.0001494628210927263,0.0010222995131877778
xkiya',-0.0017381073600696774,-0.0010364300015125183,-0.002095201636460514,0.0007645863748868456,0.0012966897887442745
xkiya'o,-0.000534117754992448,0.00015367654857335002,-0.0003911593069749757,-0.0003763714577150912,0.0005853718523422657
xkiyajob'ej,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
xkiyikow,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
xkiyoj,-0.00040236069806550974,-0.00044051698976649577,0.001945980890405276,-0.0016302568331747244,0.000163377848411826
xkiyoq',-0.0008157422646636643,-0.0008934669118458293,0.0017169375528636626,-0.0018220931240063248,0.0002443957880245598
xkiyotej,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xkob',0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
xkoj,-0.00014183115781210678,0.0008668278415653073,-0.0001258452906777575,-0.00016868072365749134,-0.0028730538010424767
xkojb'e,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xkojik,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xkojilowik,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
xkojkam,-0.0005262529302993391,0.0014756458747125123,-0.0006094071989586592,-0.00032286952077443756,-0.0004453948726375452
xkojopon,-0.00040393859275857585,-0.0005865168062311777,-0.0003745313200451758,0.0005313512818650187,0.00014726248012392472
xkojow,-0.00041492277417766075,0.0008930544942823776,-0.0004888335807130134,-0.00014804615143743403,0.00017982879469914822
xkojtzalij,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
xkok,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
xkokib'ej,-0.00012418599682390507,0.0009918344334546721,-0.0008345054546429887,-0.000798196462527355,0.0004281598756349572
xkolo,-0.00048516427564651164,0.0011400535592865726,-0.0005702032510143598,-0.00023620532070858961,0.0002787157872099115
xkolotaj,-0.00024503690527605943,-0.00037172413164249344,-0.0003102193159000328,-0.0003720543777160874,1.4225594744528359e-05
xkoq'ej,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
xkoq'otaj,-0.0004897116318489493,0.00084094304681906,-0.00041979479660189,4.722863867546263e-05,3.80537949763116e-05
xkoqotaj,0.00010417193709527603,0.0010587505280293106,-0.0007173080647184373,-0.001241113641770511,0.0005608733886175531
xkos,-0.0003847464753098398,6.178355540326993e-06,-0.00014759439470260342,-0.00031062402827328217,-0.00035298574092003913
xkotkomij,-0.0004728760997489759,0.0011004914797524148,-0.00038824211607223897,-0.00029800990541551135,0.00026390560004169855
xkoyob'ej,-0.0005729130816085245,0.0021074951726637045,-0.0005622752564341623,1.1014781121476291e-06,-0.0012607296667336086
xku'b'ax,-0.0007180352961788913,-0.00034013945617846137,0.0011049943493781098,-0.00017336899885000658,-0.0010458391087398643
xku'b'e,-0.0004728760997489759,0.0011004914797524148,-0.00038824211607223897,-0.00029800990541551135,0.00026390560004169855
xku'b'e',-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
xkuch,0.00042260431077935297,4.407701577197441e-05,-0.00011338631636441046,-0.0010914213712521666,0.0002066085888674868
xkuk'a'j,-0.0003826988142660622,0.0005241943567890579,-0.000683627488642698,1.2744102206715802e-05,0.000627629703322816
xkuk'aj,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xkunax,-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
xkutzinisaj,-0.00018179643027901215,-0.0006949357738654487,-0.0007133447412866217,0.00011814315200595198,0.0007822092863604941
xkuxeb'a',0.0027402235554063207,-0.0006347040123338174,-0.0012498576806256908,-0.0010176118575376991,-0.001368674389742243
xkuyu,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
xkuyutaj,-0.0003826988142660622,0.0005241943567890579,-0.000683627488642698,1.2744102206715802e-05,0.000627629703322816
xlilob',-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
xma,-0.0025979071871394363,-5.009389665302872e-05,0.0035817108772379525,-0.00042469205110947083,-0.0012178577300688911
xma'inik,-0.0004828378898012162,0.0010884126633041813,-0.00047870587081903933,0.0005354355299235535,0.00027323693742483513
xma'ixik,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xmaixik,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
xmalik,-0.0001377329824268911,-0.0001761688389617829,0.001150386478502615,-0.0012241651735393501,-0.00023005095858464098
xmawi,-0.00033523205518365444,0.0007504748794367588,-0.00010580115392264018,-0.00044693870786143117,0.00019909784978987128
xmejo,-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
xmolomanik,6.678762289468662e-05,-0.00012142037019449465,0.0038729744419419426,-0.0007086950990659105,0.00014230247979588314
xmolomox,0.0004921864921475134,0.00014779464640463593,-0.00017963171882740545,-0.0006493220630374581,0.0013544834529070815
xmolomoxik,0.0004921864921475134,0.00014779464640463593,-0.00017963171882740545,-0.0006493220630374581,0.0013544834529070815
xmoyik,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
xmoyomob'ik,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
xmuchu'lixik,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xmukur,-0.0013001032663988103,-0.0009406663552407276,-0.0008347405680695669,-0.0002642555474582065,5.1413629034237e-06
xmuqane,-0.001692084316149402,-0.002689555570056627,0.00898714609474622,-0.006116503773006978,-0.0005410370767631469
xmuqik,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xmuqun,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
xna'ojin,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
xna'ojix,-0.0005818009120026511,0.0003297477808210918,0.0030842664682674556,-0.001049275819953036,0.0010039316038216865
xna'ojixik,-0.00039628176409463957,-0.00012971184160999943,0.0013583860463737194,-0.0008917913320448769,6.66776245162569e-05
xnam,-0.0006955661952963424,0.000720702933896216,-0.0007386641208407324,-0.0009412226664409339,0.00048567181346425014
xnaqajoq,-0.0004728760997489759,0.0011004914797524148,-0.00038824211607223897,-0.00029800990541551135,0.00026390560004169855
xnawachil,-0.0003061692351409101,-0.000821614049178502,-0.00014334334189589144,0.00023517301704547376,-0.0003398225315447268
xnawachir,-0.000439552400873363,-0.00025320295194023503,0.0019528231086944048,-0.00010954014831190591,6.675987976284725e-05
xnik'ox,-0.00041492277417766075,0.0008930544942823776,-0.0004888335807130134,-0.00014804615143743403,0.00017982879469914822
xnik'wachixik,-0.0004897116318489493,0.00084094304681906,-0.00041979479660189,4.722863867546263e-05,3.80537949763116e-05
xnim,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
xnimar,-0.000555002083676657,0.0007956066627469298,-0.0009843113509155567,-0.0004280127613117069,0.000416689187968274
xnimarik,0.0004921864921475134,0.00014779464640463593,-0.00017963171882740545,-0.0006493220630374581,0.0013544834529070815
xnimarisan,0.0007703309879025229,0.000608246464277627,3.4926747745830156e-05,-0.0007613031196967528,0.0018766616257146393
xno'jix,-0.0006607413081576633,-0.0005379624112647628,0.00025468287984812686,0.0007640647317059746,-0.002411267630751982
xnub'an,-0.0003061692351409101,-0.000821614049178502,-0.00014334334189589144,0.00023517301704547376,-0.0003398225315447268
xnub'isoj,-0.00033523205518365444,0.0007504748794367588,-0.00010580115392264018,-0.00044693870786143117,0.00019909784978987128
xnuk'am,-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
xnuk'mayijinaq,0.0008002078928078301,0.00022458544409049066,-0.0005786671064358849,-0.0008899541475547408,0.0015429357934842519
xnupixab'aj,-0.00033523205518365444,0.0007504748794367588,-0.00010580115392264018,-0.00044693870786143117,0.00019909784978987128
xnuriqo,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
xnuya',-0.0003061692351409101,-0.000821614049178502,-0.00014334334189589144,0.00023517301704547376,-0.0003398225315447268
xo,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
xo'l,-0.0011087520566079396,0.0006470851115093079,5.574337106641947e-05,-0.00040480744331657234,-0.0009144153200690815
xob',-0.0007283203484417228,-0.0008096350830604132,0.0009080686036417191,-0.0016854666037313076,-0.0004001985788678802
xojb'e,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
xojch'akatajik,-0.0005989422283050167,-0.0004605268230708204,-0.0002755956611287986,-0.00019072747687742345,0.0005993486533294587
xojchi'nik,0.00013645022863933515,-0.0003930857398340054,0.0028138673576057756,-0.0008162842245418391,2.1293582264172547e-05
xojeroq,0.0005269986177509992,0.0011135348017144427,-0.0007732726574760295,-0.0017372623937787295,0.0013845862348485045
xojik'am,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
xojiti'o,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xojk'amik,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xojk'amowik,-0.00041492277417766075,0.0008930544942823776,-0.0004888335807130134,-0.00014804615143743403,0.00017982879469914822
xojk'axtok'ax,-0.0004828378898012162,0.0010884126633041813,-0.00047870587081903933,0.0005354355299235535,0.00027323693742483513
xojk'ok'onik,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xojkam,-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
xojkamik,-0.0005989422283050167,-0.0004605268230708204,-0.0002755956611287986,-0.00019072747687742345,0.0005993486533294587
xojkosik,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xojmakunik,-0.00020369455437048466,-0.0003363575344456683,3.851849382665716e-05,-0.0005470119108963148,-0.00040401384178116403
xojmich'owik,-0.00041492277417766075,0.0008930544942823776,-0.0004888335807130134,-0.00014804615143743403,0.00017982879469914822
xojojuchaxik,-0.0005943602317045589,0.0006676807727270282,-0.001115197516866239,1.613645952481659e-05,0.0009994192978365376
xojopon,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xojpaxin,-0.00035910585581907286,0.001492216624278062,-0.00034309153618998603,-0.00015338316342064276,-0.0018448473692920804
xojpe,-0.001436033567750972,0.0023274166030154138,-0.001122273682463859,-0.00016042243243302268,-0.0012585313184126138
xojpetik,-0.0009918785897948816,0.0006350846914700413,-0.0013197188263299753,4.9798335922256645e-05,0.0005498084511808517
xojsach,-0.0007412603529805238,-0.00033478490019081195,0.00015381358178704225,-0.000771562512020591,0.00030218763448660154
xojsachik,-0.000625195298636849,0.0017161374626963836,-0.0005728416360187955,0.0003710506306330599,-0.00017467584458220707
xojuchax,-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
xojuxik,0.00013645022863933515,-0.0003930857398340054,0.0028138673576057756,-0.0008162842245418391,2.1293582264172547e-05
xojwachinik,0.00013645022863933515,-0.0003930857398340054,0.0028138673576057756,-0.0008162842245418391,2.1293582264172547e-05
xojwinaqirik,0.0002729004572786703,-0.0007861714796680108,0.005627734715211551,-0.0016325684490836783,4.2587164528345094e-05
xok,-0.0017522342496328548,0.001717789357452095,0.000506630195660159,-0.001505465315236403,-0.0006573185909919118
xokem,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xokik,0.0011697977043693306,-0.0006703002341919218,0.0007995320755301751,-0.0001519380157238446,-0.0009209601167757678
