term_str,0,1,2,3,4
made,-0.009223862773173008,-0.006540779719423587,-0.001921229632645836,0.001303818266202647,0.0007534622476184208
magic,-0.0016283531882314351,-0.00316343213063403,0.0006614902900119547,-0.0013909594684625877,-5.8578832016036126e-05
magician,-0.0006411935418337538,-0.001099735138698597,0.00022531120294979123,-0.0010344981238057168,-0.00038274302725793626
magnificent,-0.0002519521948377263,-0.000867790812021838,0.0005458492482743639,0.001239316349062981,1.9219784656770792e-05
maintain,-0.00016518998757661144,0.0004225447389757126,-0.00015890307350872605,6.566990555292618e-05,-0.0002262973598166168
majestic,-0.0012774479514521741,0.0003822723516050099,0.0003126581787575396,2.794426902688559e-05,-5.134761685087055e-05
majesty,0.00014141745244896349,-0.000688987598902671,-0.00021341303435878532,-0.0006307748448647984,-0.000536915572170924
make,-0.0025388730060312984,0.00028213256792479534,0.000766884200728487,0.0005032556349982817,0.0004752912144014996
maker,-0.0009183789814761595,0.0008261228839471403,6.051913360123347e-05,0.00018839640326250427,0.0001237154610208191
makes,-0.002278944125536298,0.0003314736800179078,0.0005607111754905805,0.000229287892290739,0.000513804523563234
making,-0.0014180628008901076,-0.0003651645702698856,-0.0006659390433414962,-9.837887006676925e-05,-0.0002755601568161662
male,0.0007614297847009348,0.0022427559679960803,0.0037380945326630916,0.0018800471527341248,0.0006992607495879607
males,-0.00033974234864540744,9.916537582298767e-05,0.0015823234624360103,-8.27984488444043e-05,0.0009362706388597469
man,0.01031505275166251,-0.00775186633761908,0.014167331943352703,0.0062059498784154486,-0.00012615302889642185
manifest,-0.0009794401794016804,-0.0005057554392023288,0.00020358965347505337,-0.00030393802789468045,0.0002012897609762456
mankind,0.007694250332814603,0.005450880587260159,-0.008163768316019577,-0.0076652183083175535,-0.003589933166955828
manner,-0.0011868941102730897,0.0017055071329610373,-0.00013570865854144776,8.65109629466812e-05,-0.0004672787496555354
mansions,-0.0008176495792472152,0.0013837299884037395,0.0006204234863016668,-0.00013887892470182162,-0.0005349175198574193
many,-0.004830098992258728,-0.00034245879762983807,0.0008521016164453397,-0.0014653852731596941,-0.001129422909945399
marriage,-0.000758401606182375,0.0006261508150607932,-3.0285069534971963e-05,0.00015911930906597728,-0.00010542410127469954
marry,-0.001627188249132514,0.0026842719786702085,-0.0005531131471630912,-0.0004693666238685469,-0.001215781318461453
mary,-0.0023256299589405754,0.003612986670199447,0.0008993681767999361,-0.0011899191353501655,-0.002354792821820563
master,0.000741688978812614,0.0012191291473681574,-0.0025634260186003146,-0.0028854158418588215,0.004323881282301076
mate,-0.0005913258868697705,-0.00013113575045564833,0.00013945637846822552,-8.409536069787364e-05,-6.766867160944269e-05
mates,-0.0007609399946400855,8.15866422881698e-06,0.0004457695797429163,0.00040649800214280236,0.0005645143092117568
matter,-0.0006832873516822006,3.9519770783396966e-05,0.0007361996450239745,0.0019738889972185096,-0.0012613039981377657
matters,-0.0011342332312008975,0.0014983353600426046,0.000744422645363227,0.0007040560513631014,0.0008749746184768087
maturity,-0.0009737892199292474,-0.0005119345008823438,0.000339402880932079,-0.0003916253145693073,-0.000197213312888078
may,-0.014836700813130151,0.00503814319518462,0.005527344262304875,0.0004073521037394332,-0.001461697927726671
me,-0.021125366358877806,-0.018617372653190353,0.006966759027692428,-0.016856875989856284,-0.01124386925059998
means,0.0002009297039025641,0.0020905969344107316,-5.651417845725228e-06,0.00475787394946639,0.0001991164892215688
measure,-0.001420351747590058,-0.002161486057309375,-0.0018341978477333831,0.0017475892466623868,3.8473972058053254e-05
meat,-0.0006362930240214292,-0.0007140079465563209,-0.001296867996597517,0.001277594267000172,0.0005303755062093635
median,-0.001132736082596481,-0.0004002218221176771,0.0008793038076299096,-0.0007376914399892839,-0.0002859994625015787
meem,-0.0022198826707800863,-0.0008189373810137447,0.00013820289014373043,-6.351332681435286e-05,0.0006555552080967948
meet,-0.0010165806149094994,-0.00042853255488995687,-0.00024049299616700918,0.001941986100090514,0.001081478280852368
meeting,-0.0017602923263831305,-0.0006793533528213672,-0.00040494657762993265,0.0002400884583714679,0.0014208858910105386
men,-0.004587733997743869,0.00676519439916502,-5.1849193892605995e-05,-0.00043410111186295547,-0.002095895513666521
mention,-0.001991189889233363,-0.003984140405123934,0.000785266566206911,-0.0022905702433601,-0.001202520804784307
mentioned,-0.0010023759935111883,0.000818900486640965,-0.00010633473247425053,0.0005481776329802535,0.00033827870357419436
merciful,-0.006807520947757219,0.0008232261345907814,-0.0018546963301457396,-0.004363106212829321,-0.001259756319820502
mercy,-0.008894159347216577,-0.0025039005177004995,0.002323930746393246,-0.0019827304050162443,8.282881895654989e-05
merges,-0.0015836127170923604,0.002465103043703683,0.001903897255346826,0.0010433632460481578,-0.000649378308014033
message,-0.001462021314984873,-0.004558360781135476,-0.00013860907251814016,0.0014540426589754402,-0.0010394972927823048
messages,-0.0016940095333418206,-0.0004618149420101098,-0.0005998283301809703,-0.0006507506673887017,-0.0006328549229711719
messenger,-0.012119797135489229,0.018998974686600372,-0.004102130192740611,0.00246361327861129,-0.007357739694848448
messengers,-0.00856201664746708,-0.0015886010268072006,0.0007054550704336854,-9.24049493632036e-05,-0.00011490865970634156
messiah,-0.0008132912173495976,0.0008530729671721318,-0.0001785802396557169,6.236796935085765e-05,-0.0002647589193918085
midst,0.002098430461751171,-3.8983473100892856e-05,0.00044619723940359516,-0.0004791227675632452,-0.0022399283332656746
might,-0.0022171271049366372,0.00022134613401628183,0.0008137949822554685,-8.561537791361724e-05,0.00035190815674243154
mighty,-0.002913287409485336,0.0021461267227961375,-0.0001183396249609459,-0.0003661326844606329,-0.0012474967178272205
mindful,-0.000764931152708296,0.0014353990663556044,-0.00015053456492439515,-3.6728275232088434e-05,-0.0004398225917413059
minds,-0.0011386247975662396,-0.00023147542035462465,-9.222316107543519e-05,4.9577347089715066e-05,-3.5257474523667774e-05
mine,-0.0010777020457730495,-0.0012659864642306728,0.0006607425632388814,-0.0007982086856020633,-2.8291269791977777e-05
miracle,-0.0009945919227253243,-0.000823863115511765,0.0010016135295425341,0.0006145734676544018,0.0015297081506038467
miracles,-0.0007434422562177082,0.0006949896954159961,0.000506573430271609,-0.0007440904650749188,-0.0007768404536755004
mischief,-0.0007284439385250048,0.0014119838914933161,-0.000274048344293935,-0.00023628613192153077,-8.389194549028596e-05
misdeeds,-0.0008343671047822192,0.0009297669031717233,0.0005962762991948471,0.000295237669227688,-0.0003906521878366736
miserable,-0.0028124097505503568,0.002340143395010907,0.0010852046809424747,-0.0003388524376837188,-0.0008609389033559696
misery,0.0010072164174419708,-0.0013725951363809273,0.0027655220483759763,7.248122962649585e-05,0.0004099895052618168
misguide,-0.00047199572048756177,0.0002296110761485399,0.00011653986883152566,9.763104998049813e-05,0.00011122644968379131
misguided,0.0021446260600127454,-0.00038372517515856454,-0.0037361302581738784,-0.0024120680557298936,0.004640830889265686
misguides,-0.0005927123016177978,3.3843315283566054e-05,0.00033897839889470674,-4.2695603210936635e-05,0.0002916900637042996
misled,-0.0013597177076966598,-0.0011712647696359537,0.0008757209604956728,-0.0016425629491578038,-0.0013583282535887013
mobilize,-0.0009453374029328764,0.0014719597104681165,-0.000385947763877376,0.00023130298423453463,-0.0002962171377473594
mobilized,-0.0006248155384766027,0.0008759214660927999,-0.0005381368064816041,-0.0006108019045834019,-0.0005879294651140312
mockery,-0.000995535739288105,-0.00017668399146261203,0.0004912198078786689,-2.000341139628495e-05,-0.0002937502440230385
money,0.0031754527906424006,-0.0025396969128920407,0.004169825043328444,0.0011533436134818914,0.0018588877278105838
monotheist,-0.0006308905420835069,0.0003798474794872402,3.1697535628127895e-05,0.00010604550000414863,3.762883632545207e-05
months,0.0023840678205604756,0.0005366874552189141,-0.0029966983762373697,0.001346204428266002,-0.0014118090389663063
moon,0.0004931837363664252,-0.001822680365010881,0.003938431499745526,0.0026285461116492053,0.0015561358250571855
more,-0.004327371757711876,-0.0015013856017161399,0.001752707727867564,-0.0007052402654907719,-0.00039101669788831604
morning,-0.00018442942562613273,-0.0031897488133269666,0.0003779925357341589,-0.0013206339529533335,-0.00026547879450635636
moses,-0.007124278900176923,-0.005726982353495099,0.006082766998855362,-0.005698944879871742,-0.00046002884088759374
mosque,-0.0015781833642904304,0.001917697098558585,0.00016700099016225988,0.0003714606643047464,-0.000279558558450867
most,-0.004232391329272115,-0.003199367412266605,0.001758363319756272,-0.0036359321128089403,0.0014613050589836938
mother,-0.0012483658654638624,-0.0010480889790326186,0.002939620333578318,-0.0006804167501037614,-0.0013790586170573577
mothers,-0.0014954646550112494,0.0030473089389497724,0.0001561812445687942,0.0007753452899090952,-0.00030134642141263127
motion,0.0010486653791085194,-0.0016086396507238874,-0.0020524896311833385,0.002670599509507805,-0.002627772182127846
mount,0.0021126811729174338,-1.929335891716385e-05,-0.0014453150250462138,-0.001850385510466323,0.002357282318806702
mountains,0.0017963009356154467,-0.005453627512700742,-0.0015640427727161717,0.007755678954182989,-0.0046965506294913886
mouths,-0.0009541284484980002,0.0013821817646449464,-7.496150653264081e-05,-0.00025751447720658054,-0.000930539083013616
moving,-0.0006078802636325051,-0.0008995626463511566,1.930844071426604e-05,-0.0005920433467193382,-0.00016561201235228137
much,-0.0006656779393298536,0.0013495547681631023,0.003362881662871259,-0.00039612526144784384,0.00032641686201755467
multitude,-0.0005484445564629679,-0.001283301316685961,-0.0007772647953959793,-0.00047429855516853056,0.0003691629990230658
muslims,-0.0011814083539678194,-0.0012755403930981967,-0.0007038107514109762,-0.0004964934686745354,2.2803622377640637e-05
must,-0.0010962257971025564,0.0007760062198898325,0.001335893096274366,0.0014257866094959976,0.00012709793131685502
mutual,-0.0007440807525004281,0.0014839302145440033,0.001102536599007017,0.0006132778837905954,-0.00015920604695168094
my,-0.02071177698462759,-0.02251696151936703,0.010095520239116754,-0.025458185941585533,-0.01560122783472065
myself,-0.0014425219104311517,-0.0009990320949557797,0.0004869919076314257,-0.0010912508636137304,-0.0004192403545344452
name,0.0025685337263306822,-0.0007330126452868682,0.0059492158924384355,0.0003454035600714124,0.0016337334459325427
named,-0.00029985784545411004,-0.00021227543283493244,-0.00014851048509876254,1.11442025370713e-05,-0.0003637197433258645
names,-0.0007903754449591551,0.0011479810101640692,0.0018481295404941668,-0.0005335436099794823,0.0006392914622266249
narrate,-0.0005356389190285463,-0.0006371401682354795,0.0005438186580708234,-0.0007213977326391492,-0.0003536133299865145
nation,-0.0011840841388441356,-0.0006276744869657652,-0.00044499344853035037,-0.00043777017911509296,0.000483858295347365
near,0.0011488657527857925,-0.0038236937122075464,0.0010808755669305663,0.0023925575877538174,0.0009680144042395281
nearer,-0.0009959642278135532,-0.0007650226843530181,-0.0005896419897223041,0.0007956999712548954,0.00017273664100900732
necks,-0.001355028971868521,-0.0003483728685479711,-0.0005504944208978527,0.0006586819003726212,0.0013734008590975083
need,0.0014761374945980118,0.00018468739774525362,0.001344198112789526,-0.002639438645312371,-0.002062257299566478
needy,-0.0013167230195314425,0.0019882708397960347,-0.0005521326970563808,0.0004647385483231673,0.00027996327338296117
neglect,-0.0004751029172025215,-0.0010841499843312426,2.0162887603133558e-05,-0.00018326063131654237,-0.0003744587077943782
neglected,-0.0007847552208448249,6.744622700668531e-07,3.157588466220028e-05,1.4111087767069424e-05,0.00023231793295771117
neither,-0.0021501418838540997,-0.0026184130835085937,-0.002385715248145642,0.0037135161823944993,-0.0011723937499423603
never,-0.006051272277639114,-0.0014476457108789165,0.004914855966875272,-0.0015213093855749355,-0.0010080959178505394
new,-0.0015170208225939875,-0.0005902027625915453,-9.821526702492559e-05,0.0002590145545851285,0.0004392444582299975
news,-0.004607869140647075,0.00023072158234331496,9.153928407673482e-05,-0.00046288467983053507,-0.0011777351282022527
next,-0.0009147312097490529,0.00036414700653390563,0.001469460467784465,-0.00018827456208942464,0.0004540434316639862
night,0.005044525011181404,-0.004539391657529166,0.0008445264768108616,0.0035154639369318974,-0.002936573089774718
nights,0.0007861033670983591,-0.0015088148324728897,0.0021703824812929445,-0.0003472994603138988,-0.001106412990239536
nine,-0.0007379072119918091,-0.0009191265037157839,0.00035671669217162246,-0.0006517341973852018,-0.00030680654974035764
no,-0.010893166269941613,-0.006478613921375282,0.010555550968726303,0.008624153796473112,0.001195247176202144
noah,-0.0030199414719444227,-0.0019719520651299404,0.001362542029396943,-0.0036979574444175873,-0.002716552984709177
noble,0.0007465624695685738,-0.0027943034602041375,0.0011780702072091709,0.0016803647378059437,-0.0025780319688399203
none,-0.0024438969851372475,-0.0022955031438790605,0.0036893335116101197,0.0012644890674442532,0.001996094496111116
nonsense,4.8713632726175564e-05,-0.0019649924944469713,-0.0020802028878052535,0.002382460354145952,-0.0006100588206424801
nor,0.000547500936664666,0.004691672906551429,0.0018256375692632739,-0.010131413869155306,-0.010325730793386648
not,-0.03366106010345216,0.0004310961659390736,0.007058398388306227,-0.012771813044722536,-0.005519590851123159
notables,-0.0007117074028648408,-0.0007222615669695397,0.00010043476899714642,-0.0005546118118901307,-0.00012774034417959584
note,-0.0009405962879446147,-0.00012476339115630107,0.0001463913652659003,-0.00035843954037308797,-7.240136235906124e-05
nothing,-0.0049915813913403335,0.00039167590001110196,0.006864654834364415,-0.002759286066200299,0.0018992066880204146
now,-0.002109700325283573,-0.000666026997495828,-0.00010658432554052655,-0.0006282259676915267,-0.00019604196427122994
number,-0.0014574278778621242,-0.0004949676738494264,0.0007556409341203849,7.591505142984281e-05,0.00017900588527871978
numerous,-0.0006863535998140972,0.0002782092463680197,6.0773820634981395e-06,-8.133380336212558e-05,-3.745715420963235e-05
o,-0.013225013262704517,0.009898483842190362,0.0028386037366009594,-0.008851838219659156,-0.014374421541604444
oaths,-0.002472438721337654,0.0023910619965211563,-0.0016626304971461877,0.0002591838594213282,-0.0011621289309471268
obedience,-0.0005596820774221196,0.0008643784796285287,-0.00013836995786714945,0.00022337549077156853,0.0004515222195346475
obedient,-0.0010911525144286476,0.00032541378029465163,0.0003484830596237437,-0.0013767632332016546,-0.0011152853981471497
obey,-0.003967969834768343,0.00463585460378415,0.001734460316522784,-0.001282620729221869,-0.0024896709350624687
obeyed,0.0002893443874042795,0.001379398949150082,-0.0008233209121835953,0.0008837039023702801,-0.0022314346922083224
obeys,-0.0006962575172203964,0.001468630109555356,0.00010493301502849469,0.0002405787922627835,-0.0003700132693795155
obligatory,-0.0005435908603625204,0.000885650049900915,0.0002351396464335856,6.139640201522915e-05,-0.0006060975520389308
observant,-0.001201594635963469,0.000946919802485436,9.246902063656979e-05,-0.00036995463742549854,-7.818164640961364e-05
observe,-0.001637262262730101,0.0002651761928806906,0.0007353803156168316,0.0011697056037875474,-0.0021591906002650253
observed,-0.0010134956611954572,-0.0004902261575248965,-2.3184737309460387e-05,6.0993513800180926e-05,-0.00022701003717120883
obvious,-0.0013543560783684124,0.0019346506041489633,0.00020620051777149896,-0.0002963762261943033,-0.0015401660897439834
oceans,0.002701928946024199,-0.0004613993266956623,-0.0006506984025572832,0.004711391788697252,-0.004169242065345953
off,-0.0024565999428115257,-0.00039633594617567036,-0.0003975491162481895,-0.0006644791643116644,-0.0003263520955112593
offer,-0.0013106939889929755,0.0007820004480590486,-0.0008198554765387258,0.0004140068550151794,-0.00032462067381199244
offering,-0.00039396031134653845,0.0008154396221255394,-0.0011769933922872945,0.0007795073286325277,-0.0009174747018964197
offspring,-0.0016854460878195426,-0.0006495850126990994,-0.0014055556059810663,0.0005628033655201524,-0.00014378813036757183
old,-0.002724061475135826,-0.0037474715116275884,-0.0005498580942109768,-0.0020995634177362315,-0.0006860480078783699
omnipotent,-0.001023253438408611,-0.00043676347356522567,-0.0009454404433800978,-0.00012133061672600073,0.0011384494371036225
omniscient,-0.0009899083264812711,0.0008266895898969502,0.0003485644051554695,0.0004365838273145317,0.00013140274660433443
on,-0.007188295791253434,-0.011085512748605485,-0.0001224159897831363,0.023340133944686117,0.000756853586629516
once,-0.0017610091960470922,-0.00041932833832203186,-0.0008521126164251078,-0.00033588259813671596,-0.00021329994060107017
one,-0.01179436386975311,-0.006057494615080223,0.005388760192463693,-0.004685586803204999,-0.0007682725448785426
ones,-0.0011172420180963502,-0.0014187451588852328,-0.0002447425506035796,-0.0001362359974864445,-0.0009746673206274583
only,-0.010003105260835875,-0.004115177943982583,0.0019015549425555906,0.0007389408058124416,-0.0002724106650898654
open,0.0016627306877658884,-0.0015005776366215427,0.0027210166537444047,0.0014290989529764809,-0.0014954873278353407
opened,-0.0008911724863919898,-0.001882099251107194,-0.0010570414272010806,0.0001106336290674264,-0.0006911168692585726
openly,-0.0008416646208148127,-0.0006079122875065292,0.0003096144569805648,-0.0014435476592679058,-0.0009140696205509717
opinions,-0.0004267039545481682,0.0005280594855569595,-0.0007583471458560919,-0.0007049640087072261,-0.00025687102020926914
oppose,-0.0014010457629342072,0.0025750957774317643,-0.001021169516741326,0.000804798548784293,1.3280196713061698e-05
opposed,-0.0009647876861526957,0.0003750772540897902,-0.000475591551682371,0.00010415635471316811,0.0006150478438181257
oppressed,-0.0011585640188042352,-0.0006605147616712924,0.000326333839282817,-0.000323177109928363,0.00041227952210431674
oppressive,-0.0002317296193654247,8.994164197392608e-05,0.0009552494420739715,5.173935503288528e-06,0.0007902890945441325
or,-0.01942811716080676,-0.004510796372790904,-0.0002409355209646678,0.0049158790962041095,0.004709897143186866
ordained,-0.0008999971281488064,0.0005876738610762832,0.00023311476390137654,-0.00034205289874898563,-0.000556548925349052
ordeal,-0.000792180720685644,-0.0002622916502296442,-0.0002542496104834311,-4.817301171977053e-05,6.778237117752117e-05
order,-0.002523855294999298,0.0009574143852620057,-0.00012023946022383902,0.0008403462021843617,0.0005484897016129254
originated,-0.0007979718928351798,-0.0007598619120030819,-0.0002649352521904101,-0.00023205414659601252,0.00047817316427196444
originates,-0.00072605544722961,3.136238091798967e-06,0.00023845902794253053,2.680407171695333e-05,0.00022192361487477537
originator,-0.0006353845427417415,0.00033031428541427247,0.0006170958150335617,0.00022403674643751482,0.0004328534762877642
orphan,0.00911474095287876,0.0006108308693392449,0.002064784020642706,-0.0038441494255394056,0.010048802441325578
orphans,-0.0012390567875505717,0.0012302213063895289,-0.0002977631408305632,0.00013384659362517803,-4.737417576156138e-05
other,-0.0070557327622131965,0.0007466730146746073,0.0006370842413756556,-0.0013754132017985811,4.3256203201515504e-05
others,-0.0038593681398127375,0.00020641644032001158,-0.002076136859476566,0.001241428432352146,-0.0012694343736894798
otherwise,-0.0006560801304414332,-0.0001762083231271337,8.336984537296886e-05,-0.0002524485299476432,0.00012402874842833188
our,-0.023709636274707572,-0.012100464052110873,3.274208047707811e-05,-0.007415115404673251,0.0008771740450967834
ours,-0.0007671879269844542,-0.00014646975541386618,0.0003291737832084459,0.00014127142293525257,0.0004376958889430766
ourselves,-0.0005856511108073219,-0.00040257592218353886,8.904445779559527e-05,-0.00029941642363281404,0.00010543372061184524
out,-0.006758206586542137,-0.005278931782368671,0.0005797238475552647,0.0018181405029963351,-0.0019312322341743758
outcast,-0.000787195891044806,-0.0010827657407058969,-0.00021513111513069905,-0.0009428529674694974,0.00020380114711587732
outcome,-0.0013029639747811864,0.0010102359771695226,0.0010642882827151382,-0.00028524855762278285,-0.0010312224023739285
outright,-0.00034431167026846863,0.0003980377322474264,-1.9497675789590977e-05,-4.477469053109078e-05,-0.00016917917877057217
over,-0.005029847070215764,2.719538479483675e-05,0.000997147566089938,0.0046375749870049,-0.001690575017090126
overcome,-0.0005050971824876664,0.0007544772674323024,-0.00011999419688705469,0.00016410959583863994,-8.886893073730385e-05
overlook,-0.0007382388378665657,0.0014061534005753245,0.000550377438494065,0.0003618646450857074,-0.0006285918608111095
overtaken,-0.00053076590758891,-0.000630846557905477,9.693616876915452e-06,-0.0007387820825186339,-0.00012990568056591814
overtakes,-0.00045244714054110206,-0.00010488214855157273,9.192357347341129e-05,-0.00019664723159188064,-6.643939151040373e-06
overtook,-0.0005346701532526107,-0.00020008605842004087,4.6273110709475904e-05,-0.00034971064982679967,1.566127814726923e-05
overturned,-0.00018907985711706697,-0.00043514369348551487,0.0005246052021545809,0.0005689029157204837,-0.0005886691508964039
overwhelmed,0.0006476672404168119,-0.0014454706872268973,0.0011038051861674593,0.0012079944253594775,0.0006928923518980173
own,-0.005237939902502786,0.002471984158378856,0.0011609172700006384,0.0006169804216097771,0.0011774394929236552
paid,-0.0006888460990617479,-5.909285563792381e-06,0.00030396514635302357,-0.00014758189918405326,-4.226244795894617e-05
painful,-0.004054147058426347,0.0019962713100663307,0.0011256214404943277,0.00013387821967671669,-0.0015607085498438316
pairs,-0.0014421947705892133,-0.002582735305767394,-0.0010033468660039157,0.0002895296023243855,-0.000525577741919141
palms,-4.3723318184166224e-05,-0.0003963418881414866,-0.0002771060054197734,-0.00015299924490764924,1.187821100028547e-05
palmtrees,-0.0004283424350571523,-0.0018784830452240708,7.327164400875127e-05,-0.0002032464246282563,-0.0003417703108823504
parable,-0.001221408944910997,-0.000493470434717847,0.001214961662762843,0.0002485303155102285,0.00015609460279635378
parables,-0.0008970950872075302,0.0006767855084534116,-8.210039747098861e-05,0.00023142804278795817,0.00023861212077107744
paradise,-0.0010769226210976708,-0.0008542848123166757,0.0007665736465829512,0.0008929169666215357,-0.0007828323662701243
pardon,-0.001554789586875875,0.0018674261667674678,5.7604461931317476e-05,0.00010582989536646826,-0.0007612547048124493
pardoned,-0.00034443588421289824,-0.00012692425956673824,0.0003304584281011205,0.00030687040529286854,-0.00042201108733838964
parents,-0.003916521106657002,3.1810846069539375e-05,0.0004157912648476409,-0.0015801298927718066,-0.0022670439112963173
part,-0.0017231245833415,0.0005268342860086117,-0.00017951702590390762,-0.0008562636702949018,-0.0008265836890642121
partners,-0.0030513249081419304,-0.0010173439970975302,-0.0002489232585580723,0.00029092385958124863,0.00100412655412089
party,-0.0006560316126673744,0.0002666167297817413,-0.00016412271183267538,-4.52696921680829e-06,1.238159305872773e-05
pass,0.0004529019599772899,-0.0020327072805374096,0.0019527334403974727,0.0008168328366607899,-0.0007419122299901964
passed,-0.0030899026341703177,-0.00021126459592926572,-0.001028975332531775,0.0007389190203962367,0.00034155477985335544
passing,-0.0004944723294770511,-0.0006270033021382435,-0.0005101778492445945,-1.1168631122535789e-05,-0.0006785999025866632
past,-0.0015324502163540166,0.0008836137873527326,0.0014800299894529854,8.443105747380061e-05,-0.00025072943691508776
pasture,0.0019455566683506688,-0.0006866130307110199,0.0033602658185573554,0.0008267800536283538,0.0022328313845498718
path,-0.003333966747203694,0.002079665604471123,-0.002999160194597453,-0.0029613367675132662,0.0053635279624044884
pathways,-0.0009390812797397754,-0.0003002674281593986,-0.00010135280696109831,-0.0001246993275140618,0.0003101839029547022
patience,0.006356811947218281,0.0012030434223808677,-0.004407856870745958,-0.0019126639163944991,0.006466216578817041
patient,-0.002901046208624549,-0.0005023374597233227,-0.0013324654940964932,8.061848052270014e-05,-0.0003828558140900391
patiently,-0.001472670910425415,-0.0009715587324015572,-0.00013659426383882646,0.0008108700433300634,0.0004946726858058546
pay,-0.001878543336294802,0.0003890811052799535,0.00017462821154364268,-5.439188051468194e-05,-0.00037662110416029486
payment,-0.001909815289918809,-0.0017747542256714589,-0.0010590626962242965,-0.001404093992694093,-0.0010286136979447448
peace,-0.001705820545012063,-0.004586982962112581,-0.002415181015894127,-5.4084478825147066e-05,1.6281119130842864e-05
pearls,-0.0004394590203440566,-0.0011968124564768713,-0.0016292942674383814,0.0011832503029488794,0.0001773164763617397
penalize,-0.0006724238960202963,0.0002595354052840255,-0.0003544691419283616,-0.0007689298900310817,-0.0004402375833697406
penalized,-0.00036345556969687105,-0.0007173856931101734,-0.00048113743797956833,0.0006784508098002512,0.0007046875663516913
penalty,-0.001051465079296907,0.000807092594402167,0.0004746207122349784,0.00013851988519439042,-0.0002487801590420772
penitent,-0.0006939785681595417,-0.0013929041811963556,-0.00034806323574463775,-0.0004999482437549852,-0.0009920320641302906
people,-0.02027933077628971,0.004195098385060953,-0.004118078680242818,-0.013702243673814661,-0.006709345253437878
peoples,-0.0013114332220144685,0.0004284929094760557,0.00046455247576965384,0.00013828045062511221,0.00030971583266032655
perceive,-0.0006551823360980768,0.00016530480997924062,0.00020252721173436857,0.00012173274790422604,1.2691209959176551e-05
perdition,-0.0010853503641445573,0.0007339629426758594,0.0006916740908707931,-0.0020787908911971656,-0.002472255529304206
perfected,-0.0006563599467723883,-0.0006364866010191028,-0.00028886237179783414,-0.000148454425971335,0.00026142215269646943
perform,-0.0024653487858333576,0.0018661380367045518,0.00032366247395950804,0.0004250510356275394,-0.00021028991349670748
perhaps,-0.0018812406412560656,-0.0012767203979257848,0.0019278328871742848,-0.0021300145620377496,-0.0017736449088308287
period,-0.0010111931930267054,0.0004864985150685425,-0.0002313760532630853,0.0001007223042964689,-0.0004023386851107495
perish,-1.917079138073629e-05,-0.001527477093806226,0.004000303809555445,0.0012062297494240882,0.0010532248281087614
perjury,-0.000824933838651134,0.0011175146136806625,-0.0004487181098787834,-0.00032664693443560484,-0.0004215354820339072
permission,-0.0023332008258464903,0.002640118220916039,0.0014328872778564712,0.00037214115779922165,0.00023100780305288914
permitted,-0.001181243158474329,0.000528193988724894,-0.0004032112215473267,0.0003040545992791077,-0.0017279425555756962
perpetrated,-0.0007998348949618584,0.00036158112515856963,0.000713437879681728,0.00019596332672649328,0.0004472014778104847
persecuted,-0.0005690781001646743,2.50214598524732e-05,0.00017485131873827979,-9.297557245602869e-05,1.2371441938896805e-05
persecution,-0.001108066340131223,-0.00016644631257275606,-0.0002276717516409426,-0.00036956814285358494,-0.00035361603687704895
persevere,-0.0008023296639756283,-0.0001241383370375643,0.00025625390586008607,-0.000289934388498671,-4.494202184269229e-05
persist,-0.00037461798739137894,-0.001258282840631038,0.00012181374196417723,0.0013057081750289785,0.000904034713255013
person,-0.0005764926911494568,-0.002055993066186229,0.0018237016300732501,0.00048440545815953487,-0.0019171575490700848
persons,-0.0009524654221209593,0.001760615840995645,-0.000363844777358113,-0.00018309896256395004,-0.0006982121145119895
pharaoh,-0.0033764966203725854,-0.003537710631513535,0.0013210350255246992,-0.003268232621400974,-0.002256179849976611
pharaohs,-0.0013504891373299012,-0.00015806694398386184,0.0006945294480527602,-0.0005517487674521226,-7.110263540430014e-05
pieces,-0.000693383798532668,-0.0007613074301043793,-4.7759774578887746e-05,-0.0003377212744425882,0.00014161188862482353
piety,-0.0014780638844398512,0.0019266879206524677,-0.00021710019390623394,-0.00018084653675567487,-0.0008838376557206032
pilgrimage,-0.00040375991369399444,0.00045618359342661935,6.413079469074833e-05,0.00016956927330272,-7.673543018659963e-06
pious,-0.0016230743894196423,-0.00011735585686934179,-0.00023028476517267433,-7.759626337569786e-05,-0.00047548861581359563
place,-0.003279215951936739,-0.0028817446741413524,-0.0008755460966062339,0.0018610877331372067,-0.0002408093437445443
placed,-0.003718379538960659,-0.003343757834554925,7.079489914950591e-05,-0.00021701532123139991,-0.0003013425483986354
places,-0.0007774462649922152,0.00019279004958091829,-9.800959358535814e-05,-9.443585346413792e-05,-0.00013396385594573984
plain,-0.0010747195509481441,-0.0007004192484956392,-1.3851778470244088e-06,-0.0002276563982220286,6.742816543270477e-05
plan,0.002455878992244638,-0.000490854382385873,-0.00212148047666614,-0.006627768275827617,0.0012026604365576417
planned,-0.0017630235322147962,0.00025250718885280396,0.00015767943758744903,-0.0003607195622061624,7.529575224238602e-05
plants,-0.00034908706940034846,-0.0005590986592839828,0.0002332115361403643,-0.00033127211159934155,-0.0008870561224815224
play,-0.0015196444865538112,-0.0012671908569237614,-0.0018307902176873544,0.0008295309283213048,0.0008973041090235388
please,-0.001144592565721856,0.0011277258055739628,0.0007129381163334716,-1.4118727292113362e-05,0.00012045539536854668
