term_str,0,1,2,3,4
ajmox,-0.00032770304799598034,0.00034774057372243347,0.00023502344691906312,-0.0007596135173272127,-0.0002518383088525928
ajmuqulik,-0.00032770304799598034,0.00034774057372243347,0.00023502344691906312,-0.0007596135173272127,-0.0002518383088525928
ajna'oj,-0.0017976609698279755,0.0009224612737509602,0.002696874358202962,-0.00412186651722525,0.0004464386976641851
ajnim,0.0023562813838674595,-0.0003725148524894919,0.002407175986844126,-0.0018636647713761011,0.0007378618667175494
ajol,-0.0009124031612835174,0.000309667514740367,-0.0009783841335571381,-0.0006336655099954962,0.000862409712866341
ajoxb'al,-0.0008628657435336889,-0.0002039797879147886,7.829354960931553e-05,-0.0001756623483613709,0.0007302599461072057
ajpatan,0.0014097724135089665,-0.0004675592232146125,-0.00021380238455771336,0.000137424403510079,0.0003055841495292974
ajpop,0.011652807205923496,0.03789238144692344,-0.0008025760217277357,0.008712925596969177,-0.0006051532800140145
ajpop!',0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
ajpopol,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
ajpopol;,0.0006820145186808697,0.001929156134701781,-0.00024177753021315792,0.00040091954456754667,-0.0002112834011610597
ajposotz'il,0.0012425198005433995,-0.0004368657256757534,-5.9100150852337397e-05,-0.0002128527956356608,0.0006657359876676461
ajpoxa,0.0012425198005433995,-0.0004368657256757534,-5.9100150852337397e-05,-0.0002128527956356608,0.0006657359876676461
ajpu,-0.0011250732327149101,0.0004765507506794222,-0.00037093903326940804,-0.001281823417161574,0.002045097765895731
ajpuwaq,-0.0011250732327149101,0.0004765507506794222,-0.00037093903326940804,-0.001281823417161574,0.002045097765895731
ajq'ij,-0.0009443312355368294,-0.00031948212104952663,0.005060560717068392,-0.002627135499465095,-0.0022717794450273525
ajq'ol,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
ajq'ukumatz,0.00043614818386432223,0.003870923691893366,-0.0008985413220877655,0.0007616715045459055,-0.0003706992785170216
ajraxa,-0.0007616514181283118,0.0007586441378895334,0.007102525149848452,-0.0045224832382930145,-0.002811398018686788
ajsu,-0.0016576179550730566,-0.0007559921235336904,-0.0007882265985236997,-0.002598759044253193,0.0012954924553274948
ajsu',-0.002063939124281875,-0.00017142988694226498,-0.00039033633835136095,-0.0031912613822903876,0.0007450400753268268
ajtojil,0.00043614818386432223,0.003870923691893366,-0.0008985413220877655,0.0007616715045459055,-0.0003706992785170216
ajtoltekat,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
ajtukur,-0.00032770304799598034,0.00034774057372243347,0.00023502344691906312,-0.0007596135173272127,-0.0002518383088525928
ajtz'alam,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
ajtz'aq,-0.0005413778984927142,-0.00048269135270358893,0.011820155995824701,-0.00374231403387181,-0.0021412687893029797
ajtz'ib',-0.001542875784338377,0.00013069118604583737,-0.00036361503524850075,-0.0021777186304395243,0.0013012179599105555
ajtz'ite',-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
ajtza,-0.00032770304799598034,0.00034774057372243347,0.00023502344691906312,-0.0007596135173272127,-0.0002518383088525928
ajtzib'ab',-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
ajtzik',0.003524070161519903,0.017239081575197643,-0.001497852571246688,0.004640908717879798,-0.0013821760724708778
ajuchan,-0.0019042830537337654,0.00014922316985665782,-0.0007830547052581185,-0.0003739433855262839,0.001740886283676675
ajxit,-0.0011250732327149101,0.0004765507506794222,-0.00037093903326940804,-0.001281823417161574,0.002045097765895731
ajxob',0.0010858958674704535,0.0005161861825482708,0.00124953868005201,-0.0009718889740372268,0.0007513884095540037
ajxob';,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
ajyamanik,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
ak'alab',-0.0009690833787930085,-2.9003209013526013e-05,0.0005454690875373014,0.002054856340756636,0.0013643700948348652
ak'am,-0.0008628657435336889,-0.0002039797879147886,7.829354960931553e-05,-0.0001756623483613709,0.0007302599461072057
ak'oto,-0.0007604701824849965,-0.0004968282652758253,0.0009094874097463932,0.0018383552243657385,3.807420547274772e-05
ak'ux,-0.0018653530048877889,-0.0004407654091485701,-0.0014037155285264438,-0.0012519932363145268,-0.0007913946521261458
ak'wil,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
akul,0.0010858958674704535,0.0005161861825482708,0.00124953868005201,-0.0009718889740372268,0.0007513884095540037
al,-5.808668232281195e-05,0.0022359487102625573,0.005816677865772064,0.0003627093307367418,0.0028832577639640623
al-,0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
ala,-0.0014434129051392485,-0.000794531731836241,0.00046807235680229766,0.0004895077615929533,0.0006228748785606658
alachinaq,0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
alal,-0.0010366851751400937,-0.0007210686215815517,0.001013651201825416,0.0023620759904243198,0.0005848576292376482
alanel,0.00015799692065432137,0.0017874085095153662,-0.00035136647974207705,0.00019315790526491545,0.000149989471674996
alaq,-0.0009521415268668827,7.461158492832891e-05,-0.0003915273526290593,-0.00018697169276314196,0.0008704431418383374
alay,-0.00032029199923337963,0.00022970857855149606,0.003605420246263823,-0.001890495029823205,-0.0011712792292272848
alib',-0.001853742010108139,-0.0003274424497516968,-0.00048041578384318045,-0.0007749242911204829,0.00085567095296989
alk'wal,-0.00045065301009558065,0.0016099112868185165,-0.0007711102941590114,-0.00025126188739781465,5.437655117630047e-07
alom,0.0012978407511151254,-0.00021411715541309743,0.023228248987275053,-0.012188780093965283,-0.011636150500603938
ama,0.0006603032372982788,-0.00038246395555526836,-0.0009685674553169208,0.0009739722562753173,-0.0014572183306549745
ama!,-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
amaq',0.06147152626902871,-0.0035241180830890605,-0.014234839566874866,0.008829844886363578,-0.0022898814520177823
amaq'!,0.0020211776295147575,-0.00110129675688553,-2.6371822515355063e-05,0.0003126990170460231,-0.0026163210398924587
amaq'-,0.0005527171091202357,0.0018309658259835476,-0.00019842122355807272,0.0006680119265153042,-0.0002098967859886479
amaq':,0.004481022661347034,-0.0023284058302743505,-0.0013137770269326557,0.0003473678737999701,0.0006820258883640263
amaq';,0.003980181104281554,-0.0007899907088804509,-0.0013855512741458946,0.0012689362301448257,-0.0007549736977767315
amaq'el,0.001706686056645882,-0.001679350929391575,0.00285557093339441,-5.027002141398916e-05,0.0014642200352437036
amaqil;,-5.050626238240712e-05,0.00048000001583593083,0.0020726965345058187,-0.001389475594939567,-0.0006279317150283631
an,-0.0005737201768634061,-0.0003326523709146209,-2.9421664444587338e-05,-0.0011159678339941474,-0.000612383274450842
ana,-0.001376991956708342,-0.000850617356047013,-0.0008828970146269469,-0.00010463354769030625,-0.0010965589202962594
anab',0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
anilab'ik,-0.00038486583864007033,8.351767802565492e-05,0.0021190831405686035,0.0005005811330322762,0.0010535793301645834
anim,-0.0015701104455687178,0.000188862266961254,0.0017224755282114282,0.00041157187593674827,-0.00019103471303361547
anom;,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
apa,-0.001064158080107307,-0.003513767576935106,-0.001497582518739078,0.0029803207762431525,-0.002183024719188494
apachinaq,-5.050626238240712e-05,0.00048000001583593083,0.0020726965345058187,-0.001389475594939567,-0.0006279317150283631
apanoq,-0.005601309108020732,-0.001483720459136032,-0.002588858232699924,-0.0029668177316172777,0.0021843936017331604
apanoq!,-0.0010366851751400937,-0.0007210686215815517,0.001013651201825416,0.0023620759904243198,0.0005848576292376482
apanoq:,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
apetik?,-0.0005860142568421314,-0.0003361463570197846,-0.0003026125229851828,0.0002039704285656748,-0.001269574688224446
aponoq,0.002238979306568744,0.00045924662147149814,-4.61586630966402e-05,-0.0009827405312400346,0.0005541729630078912
aq,-0.002333109260313459,-0.0011877019808047748,0.0027209818416320097,-0.0019056167861559773,-0.00020583183194400583
aq'ab',0.030022752810981754,-0.017006114028084197,-0.006240118646252985,-0.0005276177628755961,0.0058300524178237475
aq'ab'-,-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
aq'ab':,0.0014909152021992036,-0.001388796511573074,-0.000752100720996859,8.486446861413328e-05,-1.1241919077333043e-06
aq'ab';,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
aq'ab'al,0.0014581387180471169,-0.0010855796781141114,0.000759553275490738,-0.001570373133143675,0.0025052420598817107
aq'ab'al;,-0.00010101252476481425,0.0009600000316718617,0.004145393069011637,-0.002778951189879134,-0.0012558634300567262
aq'ab'il,-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
aq'am,-0.00032770304799598034,0.00034774057372243347,0.00023502344691906312,-0.0007596135173272127,-0.0002518383088525928
aq'an,-0.00038486583864007033,8.351767802565492e-05,0.0021190831405686035,0.0005005811330322762,0.0010535793301645834
aq'anik,-0.00038486583864007033,8.351767802565492e-05,0.0021190831405686035,0.0005005811330322762,0.0010535793301645834
aq'anok,-0.001327510770695854,-0.0006038755744523158,-0.0011270304102473482,-0.00045135902001887536,-0.0021368812890148548
aq'anoq,-0.004721632106939574,-0.0014212824219035267,-0.002115121533497875,-0.0023445101484593413,0.001184650260477158
aq'aq'?,0.0016022749823176672,-0.001405924445601023,-0.0006608139450390206,0.0004589656158251993,0.00010379348002844893
aq'aroq!,0.0017798310711635182,-0.0009416432125746994,-0.0004727344659838471,-7.67887788269761e-05,0.0009027263238677708
aqab'al,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
aqaj,0.0020211776295147575,-0.00110129675688553,-2.6371822515355063e-05,0.0003126990170460231,-0.0026163210398924587
aqajaw:,-0.0011782089442647138,-0.00015655284945037637,-0.0006072584706578183,-0.0006775730786514036,0.00021188211771174607
aqajaw?,-0.0007604701824849965,-0.0004968282652758253,0.0009094874097463932,0.0018383552243657385,3.807420547274772e-05
aqan,-0.0007974641182457257,-0.000350302657504837,-0.00041236692804452936,-0.0003991848007803279,-0.0015941928338904844
aqan;,-0.0007974641182457257,-0.000350302657504837,-0.00041236692804452936,-0.0003991848007803279,-0.0015941928338904844
aqanoq,-0.0007604701824849965,-0.0004968282652758253,0.0009094874097463932,0.0018383552243657385,3.807420547274772e-05
are',-0.0003661627265083338,0.0006656535243816803,0.005487881805945118,-0.003152442619373579,-0.0017415784968561926
as,-0.0008981614413374208,0.00039126804567394223,-0.0014000675598362725,-0.0007267766520331504,0.0003319861871445959
astapulul,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
at,0.0004318524364254005,-0.0012683022336038624,0.014853381310313284,-0.0007181539555080642,-0.0012195021919377803
ata,-0.0007770480186041965,-0.0006981597682301562,0.0008332567645445343,0.002406488745447076,0.0001602487328820582
atan,-0.002079436332454708,-0.0003640910684208743,-0.0021900753640595612,-0.00030190854098687095,-0.002452526276521078
ataq'a'!,-0.0007974641182457257,-0.000350302657504837,-0.00041236692804452936,-0.0003991848007803279,-0.0015941928338904844
ataqa,-0.0005860142568421314,-0.0003361463570197846,-0.0003026125229851828,0.0002039704285656748,-0.001269574688224446
ataqikil?,-0.0007974641182457257,-0.000350302657504837,-0.00041236692804452936,-0.0003991848007803279,-0.0015941928338904844
ati't,-0.01746758319337956,-0.005276419811146994,0.003496992224771438,0.003618619119550059,0.00920981846623803
ati't:,-0.002739102279716911,-0.0008517742602784736,-0.0009714674405295431,-0.0015444717317630928,0.0002538766308109943
atz'yaq,0.0009589142402450113,-0.0005464106255598226,-0.0016651889472514589,0.00011356122973782228,-0.0004787078298427846
atziyaq,-0.002176625051870422,-0.00047125117707441877,-0.002436922280970636,0.000670569593221714,-0.0035135798401151174
awal,-0.0009521415268668827,7.461158492832891e-05,-0.0003915273526290593,-0.00018697169276314196,0.0008704431418383374
awasinik,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
awe,0.0021101093108426947,0.006385858631308102,0.0035298080300934153,0.00028395730887938495,-0.002529601277635443
awech,-0.001576311891343323,-0.0013700726094723805,-0.0004408559771742817,-0.0002725296556966466,-0.002248185533204093
awecha',-0.0007881559456716615,-0.0006850363047361903,-0.00022042798858714084,-0.0001362648278483233,-0.0011240927666020465
awecha'?,-0.0007770480186041965,-0.0006981597682301562,0.0008332567645445343,0.002406488745447076,0.0001602487328820582
aweta'm?,-0.0007881559456716615,-0.0006850363047361903,-0.00022042798858714084,-0.0001362648278483233,-0.0011240927666020465
awi,0.002485039601086799,-0.0008737314513515068,-0.00011820030170467479,-0.0004257055912713216,0.0013314719753352922
awib',-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
awikiq'ab,-0.0009521415268668827,7.461158492832891e-05,-0.0003915273526290593,-0.00018697169276314196,0.0008704431418383374
awila,-0.0011782089442647138,-0.00015655284945037637,-0.0006072584706578183,-0.0006775730786514036,0.00021188211771174607
awilix,0.021643770340534354,-0.0074112612686003,-0.006732835384987684,0.006022156516299867,-0.007310879377707361
awitzmal!,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
awuk',-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
awumal,-0.0010366851751400937,-0.0007210686215815517,0.001013651201825416,0.0023620759904243198,0.0005848576292376482
awumal-,-0.0007604701824849965,-0.0004968282652758253,0.0009094874097463932,0.0018383552243657385,3.807420547274772e-05
awumal?,-0.0008628657435336889,-0.0002039797879147886,7.829354960931553e-05,-0.0001756623483613709,0.0007302599461072057
b'a,-0.02083776760828196,-0.013036636839479627,-0.014946042691190407,0.012280839557126486,-0.007452440789064913
b'alam,0.0992239413613986,-0.04695533533233966,-0.01627675456145413,-0.0028398215919035095,0.016638583909668683
b'alam!,0.0004822288677734964,-0.00029338591934046634,0.002089936817132512,-0.001130990312232676,-0.0010580181152327849
b'alam-,0.0010105888147573787,-0.000550648378442765,-1.3185911257677531e-05,0.00015634950852301156,-0.0013081605199462294
b'alam:,0.004822380524311896,-0.003419387606611735,-0.0022802433597918035,0.0008476304117782618,-0.00035060618097469123
b'alam;,0.0016909476961851262,-0.0009949574560001676,-0.00010797106221976661,-0.0005909068155195735,0.0007605585949380824
b'alami,3.850231477604409e-05,-0.0008933396022443853,-0.0006586859080643953,-0.002660525758173101,0.002306534290473352
b'alamil,0.00032222687173995117,0.0024746971787846955,-0.0006379782826109452,0.0006454854549593498,-0.0005581503214806732
b'alax,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
b'am,0.00015799692065432137,0.0017874085095153662,-0.00035136647974207705,0.00019315790526491545,0.000149989471674996
b'anataj,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
b'anoj,0.002340059236010228,-0.0024450746256416,-0.002001527737314101,-0.000838589381187433,0.0011399708592622708
b'anol,-0.0017911664793647869,9.754863055895807e-05,0.003545741530193483,0.004300430556982498,0.0015738821318299183
b'aq,-0.011995392264616942,0.002209960654502132,-0.004729896324439531,-0.0027411922029130765,0.016213487660216172
b'aq;,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
b'aq?,-0.0004981972840092219,-0.0001449978219695269,-0.00037739982801211574,-2.4480544922714626e-06,0.0002674367815302903
b'aqitila,-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
b'ate,-0.0021745500757771328,-0.0008612051988421345,-0.0016241181328253834,-0.001625748459467527,-0.002476314197786828
b'atena,0.0010858958674704535,0.0005161861825482708,0.00124953868005201,-0.0009718889740372268,0.0007513884095540037
b'atz',-0.016385363816262086,-0.002953889431741247,-0.007094937402376744,-0.017422973439660077,0.011314338724878352
b'atz'a,0.00015799692065432137,0.0017874085095153662,-0.00035136647974207705,0.00019315790526491545,0.000149989471674996
