term_str,0,1,2,3,4
quecamic,-0.003186295703319718,-0.0012077888519024585,-0.0038760092479313314,-0.0028045089230075626,-0.0014843561018112342
quecamoc,0.002701785326828333,-0.00042250117852263156,0.0015915398486333046,-0.001633805463062552,-2.8202042566858376e-05
quech,0.004214178125507374,-0.003434479594256229,0.004174986988071715,-0.0022846733089805196,-0.005538716623712603
quecha,-0.005937509116636717,-0.0025648255333960974,-0.0057331704125416,-0.003249136141794432,0.0007225164442037647
quechaahic,-0.0018265775901082405,-0.001262239301412426,-0.002262155663506298,-0.0011342775952160322,0.0005788748565004011
quechahonic,0.0019329873448307086,-0.0010393577138587122,-0.0024228661462931413,0.0016353372352184918,-0.0018020092031520835
quechaninic,0.0006697600045336607,-0.0013481595549022928,-0.0013473327058082427,-0.0009257978652680352,0.0005675425498973354
queche,0.009745491609217278,-0.0005997226183006813,-0.0025598095528220183,0.0011694464149438592,-0.0005177935155325728
quechelah,0.005188559917216798,-0.007095858979476156,0.005269199422723818,0.00027117918447123367,0.007797559455772872
queh,0.008601147007778177,-0.0006197497144267105,0.007144702941565846,-0.0027636787119475112,0.01041537693074373
quehe,-0.0065827760620340275,0.0033609441065270535,0.010365958096117928,-0.003414746853249752,-0.0019581337133298036
queheri,0.002117528209072613,-0.002624265670918465,0.0005064531466370649,-0.0012411435678970383,0.003225341623166458
quehuminic,-0.002334435703740116,-0.0009183426029094465,-0.000244270134926361,-0.00029143402571327485,0.0007634047536018263
queilic,0.0022677543481430004,-0.0011985841008413155,-0.0013830980997353505,0.0011240926278221677,-0.0003087827373393781
quel,0.00012076965163431034,0.003189917624928044,0.0031466533153314247,-0.0023596144089754988,-0.0014657001969652023
quemevahic,0.0015048915434200702,0.0038580404560054193,-0.00012263868340203115,0.0007485034743884897,-0.00030025937025018363
quen,-0.001771834292074698,-0.00043084186271983075,0.0012999350495636688,0.003781551090843183,-0.0015942394635555669
queoponic,-4.677501893564875e-06,-0.001402916148398202,-0.0003569414488372355,-0.000360660607210677,0.0033194748617496952
queoquic,0.0022780375263829473,0.0009428878816634011,0.000679986127659357,-0.00026679007069951274,1.1128900881598522e-05
quepe,-0.0019349712586935353,0.0011140205613659505,-0.00020956940945907027,-0.003318656972297346,-0.0009399249408584793
quepetoc,-0.0033512825533252863,-0.0007503714311256345,-0.0035207396582637553,-0.0017708393135415304,-0.0022873485351627425
queqha,-0.004552168295164393,-0.0037550427342740813,-0.008986865869690946,-0.0066820576472004425,-0.0011626610293399484
queqhau,0.0017267565070556178,-0.0008663955450766098,0.0023056166330179197,-0.0011887326340059101,-0.0001938232651193428
quequicot,-0.0024671206786845623,-0.003054470187468105,-0.004794975166325111,-0.00026798628123817793,-0.0006618899128999807
quequicotic,0.003560989990109798,-0.0015108941888146642,-0.003358231722812569,-0.0019404451264426656,-0.0006498887149413485
quetaam,0.0003445855512332634,0.0008453192790812068,-0.0012110652205315126,0.0005450758090848136,0.0034240943700336642
quetal,3.6387236141015036e-05,0.003959439931428597,-0.0009358908877479813,0.001320678767927377,0.0023867823366345168
quetamabal,0.0012504057844394702,-0.00018419425456014382,0.004516969227649294,-0.002984012026662471,-0.0012693993753006357
quetzabal,-0.004337286123001836,7.564416160566029e-06,-0.0038722741885095177,-0.0037522807000426412,-0.0007223253178098135
queul,-0.0019933740150017087,7.329312355454235e-05,-0.0003655713348235989,-8.550096175710941e-05,7.577662074499318e-05
queva,0.0008537538678652353,-0.001328575406154249,0.0002459420509933297,-0.000370943329390561,0.0012778377395530893
quevachinic,0.004338815808561381,-0.0026462618621441833,-0.002406622788411169,0.0010739683361996122,-0.00114901735956193
quevaic,0.0016277394668393049,0.0005780052600828109,0.0007046739794708829,0.0003098817393573872,0.002967610480142052
quevl,0.0026332765407161983,-0.0007332298592153327,-0.00041388300007994043,0.0001418505217293673,0.00024568152700308227
quevlic,-0.0012549667603267475,0.0010326011552734902,-0.0009758343971205195,0.0008911236806772968,0.003596634596632765
quevqhaxic,-0.0010165017137596653,-0.0008830643513994977,0.001835127571352772,-0.0038060919887519334,0.0027373824761598095
quexahouic,-0.0029784995339253127,-0.000576922410671976,-0.00045243512110109405,3.743635026040715e-05,0.007561783669520452
quexel,-0.002175442835518415,-0.0002754108210353653,0.00034946326974359665,0.0006995835317036821,0.0019218066315494383
quexvach,0.00022107231156267055,-0.0008083046580661328,-0.0013614195356227842,-0.000680369678765692,-0.00028077473150491124
queεum,-0.003955304516160773,0.00062140554468622,-0.001499601120170375,-0.0058182294884785435,-0.00355246552464692
queεumaha,-0.0023618645290145925,-0.00021097094224197704,-0.002546476388786654,-0.0022768956350697274,-0.0018398061056369237
queεumal,0.001304681745864367,-2.4980754295216878e-05,0.004132895103233933,-0.0029308185780330394,-0.0010386687932012568
quia,0.0023004973302925857,0.0020282059573757637,-0.002361156700023446,-0.001270456666375672,-0.0023795320689649884
quib,0.008065185147761021,0.00014367193770463104,-0.009377862065691375,0.0012428968383118408,0.0010030645961015224
quibanoh,0.0005108447343784723,-9.557141755828792e-05,0.0037344658685883026,-0.0030545778774818382,-0.001523675621039467
quibaquil,-0.0033513651286320666,-0.0015321915438717343,-0.0021125665649134656,-0.0026088135014639465,-0.0022048116564150457
quibe,0.0008776158252717993,-0.00219387670150266,-0.0021723251982427357,0.001328593213950141,-0.0015330588770923422
quibi,0.0029746128219705044,0.005963807974364569,0.000938554052016359,-0.0064102632638861935,-0.00034243409715050007
quibil,0.0035603780680190087,-0.0031261244988204226,-0.0002002663164271362,0.0021102719814447913,-0.0010188770953631606
quibix,0.0012409950132696976,-0.001051350577498063,2.7387130144918027e-06,-0.0002677210200422546,0.000337974034469632
quibÿh,-0.002429445007558753,-0.00022481884225760088,-4.011191080648734e-06,0.00012586132987732796,-0.001880105112009481
quic,-0.01788788703524298,-0.0028846726558636347,-0.016484659647870385,-0.014867068936202406,0.0009764378382554547
quicab,0.004248100182878922,0.01397510075686983,0.0021335669612631766,0.001848015425686126,0.001101653466263168
quicahau,-0.00031882156227511026,-0.001330526405971223,0.002335763709025737,-0.0025069596926283913,-0.0006124109054641682
quicamic,-0.0021509942665326916,-0.0013616001152962503,-0.00026694858312356797,0.0018395569733309712,-0.0008809950114884896
quicha,0.0014486628615919006,-0.0025226499990054245,-0.0014544660976952548,0.0006951189419713479,0.0026144060776764136
quichaah,-0.002533873734295663,-0.0005477385837780055,-0.0022076204315214522,-0.0025480666242497867,-0.00037839926216769426
quichac,-0.0027209563370381466,-0.0018520454255368877,0.0015700042515748825,0.0025393321781634077,0.010881897426531978
quichacatahic,-0.00182510840170289,-0.0013405169476741077,-0.00029948864028004674,0.0010366207942181101,-0.0009909920354805087
quichah,-0.006236026004323971,-0.0002208044806015722,-0.006399509175435725,-0.006736252842435382,-0.004410421744692108
quiche,0.013454485542380977,0.03822989408479168,0.0023016585453055167,0.0025703420875167714,0.0006641422212980573
quichelah,-0.0011125518719539936,-0.0007984882880379033,0.002338574208879368,-0.0008247685762825288,0.003600000478178369
quichi,-0.0021652311337011024,-0.004539554887013932,-0.001998411133584859,-0.0016896066438065816,0.002880147244080341
quichuch,-0.001104052740196244,-0.0004594979754273292,0.0024533534444055962,-0.0012281953210016656,0.0035723704986385307
quicot,-0.0011026721814832445,-0.0029386283591699767,-0.0007234421738950847,0.006417150628917933,-0.004583073514261705
quicotem,0.0020089081411821578,0.0013742792579637115,0.00023669266360146148,0.000496958029516143,0.001458202722892338
quicotic,0.0032604249079384007,-0.0019240995935526923,0.00048604881893214344,-0.00042458077113377996,0.0008820962558441177
quicu,0.0009883509025068928,-0.0016005575518806727,-0.00174328332888561,-0.0004480020509006269,5.1725033132887666e-05
quicut,-1.565600645425373e-05,0.0010620749175507223,-0.0011136890027472783,0.001312860103100131,0.0007927674822249179
quieh,-0.00010073716820915615,0.0016849938028348813,0.003231393712876867,-0.0021147179299708043,-0.0008450471400077183
quih,0.02173108491364774,-0.010932494144648863,0.026373628515306714,-0.0025391585090150724,0.002964728429498922
quihe,0.0003418775313650138,-0.0013641459933015669,-0.0016261700404361782,0.0007914490903992672,-0.0007012033861545962
quihil,0.0001387735570945124,-0.0009181246418604996,0.002894695117458173,0.001311050701874429,-0.0010883827095710598
quihila,0.0006108282007014609,-0.0012318377577455561,-0.0018235381754344504,-0.0007604686015013791,-0.001051971789839662
quihilabal,-0.00022176365706108624,0.0005119193541894897,0.0041182377598980675,-0.0025627401930142916,-0.0014758338162314379
quihiloxic,-0.00032296410242375385,0.00017815280755743927,0.004269326775460385,-0.002317275946160563,-0.001061728793536232
quiia,-4.070873496008006e-05,0.0010895361570589588,-0.0027861351617279495,0.00012168542653347236,-0.0015903459622382862
quil,0.0006138966975803492,0.0001068185418444519,-0.0011420380078453888,-0.0025207431407188664,-0.0026294401717460885
quila,-0.001096204806183973,-0.0016547380809693699,0.0003566504193945266,-0.003310192645656374,-0.00020822705077531593
quim,1.203811115421051e-05,-9.453829062117194e-05,0.004090506806039915,-0.0033149134430218792,0.0015543191215451144
quimial,0.0019029172777164222,0.0011051468548284264,-0.0012887774309787434,0.0010964851746608684,-0.0015079879889716636
quin,-0.002424973983042731,-0.001783812246377995,0.001474966400620677,0.004740032514799783,-0.0014354039705717447
quinaoh,-0.0008304441648016366,-0.001726287629919399,0.0032589514118007592,0.0009170648548133747,0.0027321513905445996
quinimal,0.0002818972101172729,0.0012234310319492203,0.0008651972651080069,0.00275761076541101,2.3291282337674125e-05
quinimarizah,-0.0018263649238964138,-0.000943205345025565,-0.00035715212887425855,7.657114874298436e-06,0.004349543827825492
quinom,0.0004460574472539011,0.0023745916460339504,0.001761913385839447,-0.0009412572829195688,-0.00032482752324439256
quipa,-0.0016906959433334071,-0.00034963933223812346,0.00028554124018165803,0.0013360598103265239,0.000498923836135976
quiqahol,0.002822186884312492,-0.0008968990740413742,-0.0002962584974712041,-0.00026491843117808033,0.000333016076183629
quiqoheic,0.002584906707391184,-7.600694839131343e-05,0.0015989539553658701,-0.001437671271815584,-0.00012569220695835128
quiquel,0.0018696721640146514,0.0012374236485659161,-0.0001957873254362671,-0.00038523834157222535,-0.0009678078901769664
quiqux,0.0023904672206030587,-0.0030464918388153264,-0.0024540475169003476,-0.0007028861122451969,0.00018524030971737824
quita,0.00030416077169634413,-0.0006349391398337021,0.00022893558280668238,-0.0021056799624260313,-0.000983267261489121
quitinamit,0.004497472832423222,-0.00048254385919200036,-0.0012893616115122947,0.0010181038589477025,0.0011995236275355629
quitiohil,-0.0008946362690369383,0.00025866381399548263,0.009138121342855066,-0.00425461509245527,-0.0023509663751685346
quituquel,0.001235762158219281,0.0042894318323057285,-0.0005659321474599259,0.0015122515746041445,0.0011468144517605566
quitzaquic,0.000519343866136221,0.00024341889505228822,0.0038492451041145306,-0.0034580046222009754,-0.0015513056005793072
quitze,0.05049158018555835,-0.02278570619921994,-0.007121287456939789,-0.004473607342654235,-0.004249023451729373
quitzih,-0.0026999215419696515,-4.454064528625756e-05,-0.01210416615907647,0.0017345492911961615,-0.0009636658855235134
quivach,-0.0047542626537080065,-0.0036318009966147605,-0.00800231318557581,-0.006931287209439529,-0.0008487891857728073
quivachibal,0.003125330965637883,-0.0012273971975968274,0.0007724003551087687,-0.0011128035784112428,-0.0005967834109175825
quivah,-0.00019373501748977528,-0.0009450557214655817,-0.002086194944573567,0.0009760236676238303,-0.0013358982444520047
quivi,-0.0011970593409403438,-0.0008668340542542067,0.0028534369893157383,0.0024090699650131005,-0.001924013016345445
quix,-0.005529850286674499,-0.003845611357114802,-0.005207406997064943,0.0010503101249746188,-0.004226865438523639
quixb,0.008505211686409681,-0.004577954759576669,-0.0017387297018912964,0.0008463398896845961,0.00023101579670681166
quixcu,-0.0023618645290145925,-0.00021097094224197704,-0.002546476388786654,-0.0022768956350697274,-0.0018398061056369237
quixic,-0.0012739158659924932,0.00030212686284889623,-9.877660382025204e-05,0.0008729756305802352,0.005242052045952466
quixoquil,0.012380602398161597,-0.0009491167288144929,0.005379106313189713,-0.005307536791207357,-0.0010711164913720214
quixpe,-1.9321473873226625e-05,-0.00013601207093711238,-0.003248547338488249,0.0020967422341105725,-0.002449910186298823
quixpetoc,-0.002001709466017218,-0.0010355311400925176,7.79778766634115e-05,0.0026317097871217114,-0.0017406749339345636
quixqha,-0.004082751315649975,-0.002710451442455812,-0.00807267804099796,-0.002629337002810825,-0.004970287753753551
quixvqhaxic,0.0011092061959267411,-0.0003031390255302561,0.002405233272988525,-0.0010033344804103435,0.00013441463155042233
quiya,-0.0009467444913984524,0.005065953712569538,-0.0035835777765330255,-0.0009980013313869217,0.002025445051611526
quiz,-0.002548364383872702,-0.0012988643303805862,-0.001425444460617677,-0.0018319684456497148,0.0019670307633468513
quizic,0.0013200380129400322,0.0019998632345821737,-0.002114856993012995,0.0014291140435221123,-0.0010921045817182866
quum,-0.001909918043619582,-0.0008823446669669644,-0.0010941472649215512,-0.0011313887526752885,0.00044179822438388563
qux,0.008111734887423496,-0.006406347448539257,-0.0049743461274246005,-0.003526480811793056,0.003796828713726816
quxlaan,0.002584906707391184,-7.600694839131343e-05,0.0015989539553658701,-0.001437671271815584,-0.00012569220695835128
quxlal,0.002487278924975525,0.000991052980789325,-0.00031657599212924474,0.0005907127739542226,0.0005707079847123362
quz,-0.002639956285617577,-0.0017844646640735949,-0.0019292014859442666,-0.002090165028521525,0.002757585644054922
ra,-0.0005174146020710927,0.002972232986947957,0.0004220446968992535,-0.0009138101967620329,-0.00022559714260398457
rabinaleb,0.009741369391587568,0.001406172569513955,0.0006029278290609713,0.0002816005251496824,0.001905476004056976
racan,-0.0051324536793444465,0.0012675483695818344,0.0012206667200388595,0.00019792926200691137,-0.005771600880935888
rach,0.0017616415298076097,-0.000705281682990875,0.0015410685819273401,-0.001435432111268943,-0.001185684271466265
rachac,-0.00043301520931221104,-0.0018032934871874528,0.0014634168622895836,0.004891366752640581,-0.0017140730379211209
rah,0.001929503846374565,0.0013946895502173768,0.0005672809248490854,0.0003167812023139397,0.0007049610450020873
rahaual,-0.006451686404949211,0.004593463240479498,-0.006384165855372603,-0.006133113268428493,0.0005743828585992304
rahauarem,0.002614842867790309,0.006545782022754375,-0.0021383153226934492,0.000687068624878724,0.002549203877122109
rahil,0.003731548586258346,0.008946485246691836,-0.0014024990202596169,0.00331064013944173,0.003413655438408345
rahpop,-0.0012138927629102199,0.0026411205568681825,-0.0015757013477230896,-0.000748550700166283,-0.00015477054232135962
rail,-0.0021513390667513596,0.001605680621123825,1.410598785288287e-05,-0.0021941983758496774,0.0031954692939758617
ral,0.00648882403148735,0.004853343767181115,-0.003941157941681912,-0.00014076551673252333,0.0038842403581090842
ralaxic,0.0033337592266856958,0.0006231723831509911,-0.0003191054752820114,-8.773893633668968e-06,0.0007408239393466422
ratit,0.0012663391496787247,-0.0001787521871405622,0.00994778615229293,-0.004852918569398582,0.0012350472088860363
rax,-0.002299679226449342,0.00036386723909615957,-0.00013005432219514825,-0.0017962683587482598,0.003630273249354654
raxa,0.00020215218040804005,-0.0018903480219526262,0.007714841512790005,-0.004669818506566485,-0.004304202124577967
raxal,0.003814763400430802,0.0012966143217789535,0.0026626460676499623,-0.0022030903183612284,-0.0015525374512448988
raxcauacoh,-0.0012091941726426257,5.1324054252425535e-05,0.002471927087071178,0.0010124455799877194,-0.0009629411900468388
raxon,0.0008455695708628314,0.002334358476771535,0.002348464926182814,-0.0012764061804253699,-0.0014788956427770697
re,-0.0023614317448796447,-0.0014810050142841558,-0.00037929925783452846,0.00011416501956139018,-0.0025565272204694507
rech,0.009514523383911629,0.010234500338892791,0.0016699489880555925,-0.0005356798946658278,0.0035106590683869326
recha,-0.006435622274259869,-0.003035167439365948,0.0006605025128349687,0.005125386942956403,-0.0028279119741489284
rechaxic,-0.0020004568185543995,-0.0011910212428894174,0.0013353336205602637,0.003671351391206832,-0.0010745354929213964
relebal,0.018775880518495568,-0.004657190842099542,0.009882793195560298,-0.0029518467166553676,0.0006930733648162359
relic,0.006409600459788477,-0.000520385144499487,-0.001478241365696489,0.00043690108477219757,0.00021193210724656256
remanic,0.0001004042243836512,0.004491553022616908,0.006229248697105949,-0.003661521873789905,-0.0030267120067071604
reta,-0.00031456069544269147,0.0011363082544575908,-0.001779495623525817,8.337882643171615e-05,0.001273343502318386
retal,0.010246419030664866,0.003825253056077796,-0.005611525791142903,0.004818970044753483,0.000741738663431334
rib,-0.00012357067837299993,5.521379980234957e-05,0.003734632793173145,0.011046028398536299,-0.001977959362980716
ric,0.002569829806906303,0.0013308119527818785,-0.0008723167408569226,0.0009820305574297062,0.0010390979972053733
rih,-0.0005690216560894941,0.004369346558530888,-0.0022014706674082694,0.00039826549961205184,-0.0008721153543304829
ril,-0.0020067809443928375,-0.0002167878078772567,-0.0029312067711931315,-0.0014835976954487953,-0.00030286971062271377
rilo,-0.00017431303031609254,-0.0011016430854014607,-0.0022309501796461528,0.001368724580352039,-0.0015557735048725757
rixcac,-0.003796000442598596,-0.0026591112290364452,0.00070685063197429,0.00791307035276211,-0.0050613371129694315
rixoquil,0.005256090449686706,-0.0039061705588006256,0.009715490389406032,-0.0042234780495106795,-0.002895887445688083
rizmal,-0.0019481017693776023,-0.0016179356318313828,-0.0003436847542179501,0.002913685959456093,-0.0009349377033025955
ro,0.00029355376621144206,0.0030542420409752085,-0.0013052957628876235,-0.0009238835844633136,-0.0009846143770923523
rochoch,-0.002035035766355283,0.010955529243517767,-0.0031732710156363647,0.0012281748001246296,-0.00010652562906457932
role,0.0016199066132600514,0.003865234789345644,-1.7672851149679871e-06,0.0005805448039324477,-0.0004959862944262343
ronohel,0.014913359219212448,0.008647042867900422,0.0030793194006041346,-0.005809160595438577,-0.0005758867278651798
roo,-0.0021661804631716098,-0.0005048721832508897,-0.001532458579344309,-0.0018391711161716631,-0.0005556798531414014
roponic,-0.002207614398454219,-0.0003774932616530924,-0.002002514162534128,-0.0016590465164412567,-0.0011713977748725247
roqueh,0.002835812604983906,0.0005392513122353495,-0.00020387078931897288,7.14150094077042e-06,-0.000123124159408153
roquibal,0.0036227520148977926,-0.0028454631262361924,-0.0029680118987529228,0.0009387885313171605,-0.0002135569201976244
roquic,0.001584295838227663,0.0038376301637517533,-0.0004532269446496547,0.0009286803015906932,0.00045298230764006755
rox,-0.002401347607140647,0.0014815326503698962,-0.0028222395238152375,0.0006530716198458337,-0.002134889007734425
roxle,0.001107216675924453,0.0036267526542732493,-0.0003031852142577563,0.0003754839945195192,-0.00035412503591364505
ru,-0.0007961988291426465,-0.0008046101847114505,0.0011127366630616423,0.005783096815345115,3.88967282074412e-05
ruc,-0.000268392123389436,-0.0020924296557155607,-0.000189167920313337,-0.0009129404990979468,0.001309876680667331
ruq,0.015886564208927097,-0.0013219728732343679,0.00447574991573579,-0.006323151917879709,0.01007938207634646
ruxlab,-0.0031270719191795584,-0.0014085158870690603,0.00228560512935227,0.0039323118282907354,-0.0005198594411203909
rÿ,0.001066056818486774,0.005590551684442265,0.008414156122637786,-0.004674959068765867,-0.0025955890231937357
tac,0.008535339767646881,0.005921293594446179,-0.00563926161129994,0.006503163906442671,0.008294312674330834
tacah,0.0015379043169111938,0.0023588518562592097,0.006986555897076234,-0.004997675941204085,-0.0030631851671184583
tacahal,0.0020445189162145464,0.0014018838835576013,0.0006881523231361483,0.00014882253185789755,0.000509234120826036
tacal,-0.007272105651064892,-0.001769960503170226,-0.0041565220918688296,-0.0017084617590238736,-0.0030129372347642816
tacatoh,0.0029230682736649336,-0.001160222645682459,-0.0018926904422086309,-0.0005840484447853382,-3.1015650579527276e-05
tacol,-0.003973724013469635,-0.0015059335121939592,-0.004589698936822474,-0.003462585319219777,-0.001785753081553581
taconel,-0.0020049513644704,-0.0007677073323481487,-0.0018780597332975451,-1.6736714365884342e-05,-0.0002892718540788295
tah,0.002004454511596691,-0.007900797917901848,-0.007321054214153914,0.001184317830896041,-0.008534253725416515
tahic,-0.0006680289169172332,-0.0012649895901870292,0.0012381371626307089,0.0003404254109859868,-0.0017079938870710287
tal,0.003765733199998924,0.00046434114645479307,0.0004515850270172921,0.00023319840611904697,0.0006044371619475338
tama,-0.0018435749350151555,-1.0713497399365288e-05,-0.0014722236494176192,-0.0009910860476233514,0.00010060002521128505
tamub,0.015566289072986201,-0.002086543146356521,0.0008003960294737303,-0.0008824518087124065,0.001916789471536965
tana,-0.002289879540873117,-0.0011530016481247681,9.704639681030336e-05,0.0016067078438775596,-3.974011614472776e-05
tap,-0.00770210081456221,-0.005929153281004757,0.00814225378124785,0.021952053770695618,-0.011726120981096952
tapal,-0.0026910149236922263,-0.0008072727125627481,0.004974825665621587,0.003791073849448174,-0.004464536329100025
taquic,-0.002035732226096664,-0.0005683444681065057,-0.0025058466486903154,-0.0011542193739158225,-0.0008156799171830458
taz,0.0014682248043449066,0.0074740191753683086,-0.0008996221621815095,0.0009615197821835203,-6.82835933702628e-05
taεal,-0.0011970593409403438,-0.0008668340542542067,0.0028534369893157383,0.0024090699650131005,-0.001924013016345445
te,-0.000645307919925208,0.0028511590619240907,-0.0013723497074134964,-0.00020454885733001585,-0.00023612174372809506
tecum,0.00128772074013468,0.005550385914820779,-0.0006014036882196333,0.0006685018883515192,-0.0002112043146419536
teleche,0.0013507772280592614,0.004296626165645954,-0.00044506074917286285,0.0013442929041481034,0.0009510875275845049
tem,-0.004142442856372384,0.003349255489574711,-0.006017953429763603,-0.003924578152494891,-0.002937951993351937
tepepul,0.0032234321487571342,0.010687299992529264,-0.0013341328132720368,0.0011548271452283122,-0.001189909690294669
tepeu,0.004002678707290296,0.0031565522782147915,0.020069202518537967,-0.013192472102975241,-0.006714898895738226
tepeual,0.0010014165734512736,0.004732346543505499,-0.0012793065066839069,0.0012613091704519377,0.0008688657148934443
tepeval,0.0026378662198279145,0.0024919754923770627,-0.001704873877800466,0.00023000181289204984,-0.0009754415911551784
teu,0.005351230484472254,-0.012399202420433722,-0.010791871219657018,-0.005076314387832342,-0.0009980763865328364
ti,0.0003689931513544034,-0.0020651842077036666,-0.00017745693653371662,-0.00041229859929401417,0.002168560875463636
ticarinac,0.0005279637714790662,0.0007526303452077512,0.0005953499608851037,-0.0017603276305078411,0.0004420559766666831
ticon,-0.0048663137541770365,-0.0015753410185081525,-2.9387297961961207e-05,-0.0017957672877263236,-0.0032225529127040834
tihobal,-0.004157222259404188,-0.0006042880194626696,-0.002855005963809789,-0.0026678204298445723,-0.001481788673043542
tinamit,0.026826158419839184,0.02951312788797567,-0.001376497024194588,0.010529344897790734,0.01255164825534058
tiohil,-0.0014611344738255719,-0.000622200049696928,0.0027885175314774704,-0.0012406020058821276,-0.0014830286250818404
tionel,0.0001088383388095167,-0.0013046922497204601,-0.0002383233013498588,-0.0014108703931816,0.000986647275584301
tiquil,-0.00396912203939918,-0.0012230748096770361,-0.0005806240544294818,-0.00270626614155164,0.0029856838536684526
to,0.0034241395597325555,-0.002943303190515457,-0.00181955626341787,-0.0003254568918709951,-0.0006802145582371229
toc,-0.0018733561428650992,-0.00023199357037573132,-0.0004708092537423361,-0.00047658182221953113,0.003884828893478609
tocob,3.716678718579906e-05,-0.0019814462137368012,-0.0006414250683347503,0.0005136512999505613,0.001801795474457387
tocol,-0.0017073981478988726,-0.0006063512179496517,0.00010082653455774137,0.001428013947944996,-0.0010587480539660742
tohil,0.06372128900500172,-0.03233225875407282,-0.02996868037070971,0.010416831085001299,-0.008393113339169114
tucur,-0.011674037552598646,0.004853134140301423,-0.010379415663513697,-0.010358101684380517,-0.0007445691384422618
tulan,0.01674480932764728,-0.007694996345656894,0.00021892471249777135,-0.001506849182353985,0.0025737639783570145
tulul,0.0004460574472539011,0.0023745916460339504,0.001761913385839447,-0.0009412572829195688,-0.00032482752324439256
tum,-0.0012122264662631486,-0.0011027575561008798,0.0006550277667010039,-0.0002970427042428962,0.0035284155913652246
tzac,0.0018558309506378809,0.009345810017012308,0.024779955132693984,-0.0101019362958282,-0.003254032806597225
tzacol,0.004275536569522628,-0.0008542850304768171,0.024144303055069174,-0.016874093967322392,-0.009507164893052485
tzalam,0.004306897154487618,0.0037529749053021285,0.00123864427523967,0.0005499892488601166,0.00010794362360042708
tzalatz,0.0005243374111480634,0.004521469034026996,-0.0011292647762920092,0.0007081128633807636,6.175837133973183e-05
tzalic,-0.0022771235982959144,0.00023695397003304418,-0.002523247521326184,-0.001782376542771906,-0.00014771253059832917
tzam,0.001041639014236941,-0.003243692436759305,0.0004138892042588781,-0.00021861670126783615,-0.0004734056552916096
tzaquic,0.001150341149491477,-0.0012299162316658358,0.00038955495843488426,-0.0025151714954142,-0.0015363711159913356
tzatz,0.009207237657206789,6.146744752767281e-05,-0.002598616401174119,-0.006047538936821025,-0.0013479734195291685
tze,-0.003410131252961735,-0.0004310764115234314,-0.00010667919999371202,-0.0038858082070122968,0.001719137088086813
tzi,-0.0009737025368572017,0.001724854554083141,0.008490219138574959,-0.001675387026617752,-0.002115260828086664
tzibam,0.0018324223168056306,-0.00025153126687702226,7.532075525813865e-05,-0.00011623595862260663,-0.002563983828323246
tzic,0.0026858277038017166,0.01154461683006429,-0.0007634371372249015,0.002695552580354589,0.0006303841843557206
tzih,0.0019428027231507686,0.0003814528140378117,0.0016201719809550953,-0.0022768217741432704,-0.005725522719572447
tzihel,-0.002143375458877313,-0.0007559479458109935,-0.0013074483557166813,-0.0006162485502053623,0.0006403392325184614
tzihon,0.0006208594219564061,-0.0008069766633640189,-0.001708400798719505,-0.0013506360459286848,-0.0007678019473050921
tzihoxic,-0.0010243167042691282,-2.9513073520638227e-05,0.0032810247270734917,0.0010330791550152592,-0.002071573598881041
tziquin,-0.002166032426467625,-0.0007640041941838633,0.017639328831419283,-0.012735632765397638,-0.005240887604188555
tziz,-0.0021631290982349737,-0.00044344200678961656,-0.0006484584853681267,0.00044293258830558935,8.007681481011518e-05
tzonoh,0.004606735372505392,-0.0034168173849309226,-0.0006805799537601122,-0.0016405723329542558,-0.001480506191754963
tzu,0.0053135570915133,-0.0027393050859575263,0.0004570872934967317,-0.00098101678330383,-0.0003291673625979361
tzuc,0.0013846826806336386,0.002181131235976604,0.0039940501060474354,-0.002892426559767324,-0.0023203182392967235
tzucul,0.0015394087477348163,0.005515793667696647,0.011055960574318612,-0.00594954178945312,-0.004253000171857485
tzucun,0.0020222043260641315,0.0019516685263063147,0.00121613446086677,-0.00047674083582340275,-0.0003309594600946286
tzucuxic,0.002501956323430213,-0.0005699840408422284,0.0021548568483737186,-0.0011387251734152513,0.0004224691033021642
tzununiha,0.0022752726394110363,-0.0008541690317495664,0.002204878269917573,-0.0020531662951973643,-0.0006491735896898981
tzutuha,0.0009220122786436808,0.004752756835759166,-0.0009487182454362844,0.0010811323432497347,0.00011562403700319299
tzÿz,-0.0002634865270654574,0.0009287116194595757,0.004857952348519705,-0.00247228031537205,-0.0015495947484882586
u,0.004185947322575417,-0.002576521078366466,0.0015473044487329705,-0.0027743367566823857,-0.0022775566321126487
ual,-0.00036499473171188964,0.0014941689057132463,0.0008099211174886458,0.0030579888098291185,-0.0008929373263541543
uarem,0.001107216675924453,0.0036267526542732493,-0.0003031852142577563,0.0003754839945195192,-0.00035412503591364505
ui,0.0013753835907877592,0.0017559764339938016,-0.00010165198572848352,-0.0007671940655299977,0.002790934774224097
upam,0.0006786687530849247,-0.000928719600101441,0.0012290019765997886,-0.0001380722885021162,0.0014551295904081149
uq,-0.00740633125423656,-0.0024475939227845476,-0.0077952631083380115,-0.004154456830270755,0.0006223136851258314
utzbala,-0.00015971348936656847,-0.0010695966862483467,-0.0016475713902257176,-0.0014544591617604763,-0.0004245079248889213
va,0.010055003556550653,0.003877082479152531,-0.0020248486552423353,-0.003963462183085898,0.0044177407585642234
vaal,-0.0030702316616070015,0.0001327647116379376,-0.0004036007757879923,-0.00046910745767626377,-2.4986651507810833e-05
