term_str,0,1,2,3,4
wak:,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
wakamik,-0.0028578005585228193,0.0052394561172568145,-0.0002262880359948943,0.004468011384394047,-0.0033677041949271426
wakamik-,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
wakamik:,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
wakamik;,-0.00048296205851325064,0.0016970564232786794,-0.0005498753959304018,3.38820190733299e-05,0.00031039496288374363
wal,-0.0005589503224640277,-0.0007341726238652253,0.00018014648016774712,-0.00022344842584959163,0.0008832655103994937
wal!,-0.00037797465074540873,-0.0008855978087764522,6.529901062763127e-05,-0.00021888368800968542,-0.00031226538436503903
walib',-0.001511898602981635,-0.0035423912351058087,0.0002611960425105251,-0.0008755347520387417,-0.0012490615374601561
walib'!,-0.00037797465074540873,-0.0008855978087764522,6.529901062763127e-05,-0.00021888368800968542,-0.00031226538436503903
waq,0.001380393770679088,0.001183620456212032,0.0016878713010480537,0.004914208970332358,-0.0021831245206027955
waqib',-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
warab'al-,-0.00026429298390888634,-0.0013689285035631993,-0.0002309981878558365,0.0005101628134652505,-0.0017512579357130565
waral,-0.004339956937929859,-0.002997798710553203,0.007644167165309348,-0.004263119607201475,-0.0035239941929370703
waral!,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
waram,-0.000557689276404924,0.0010931311182251454,0.0011747731498168502,-0.0008321473856385868,-0.00039708044381977023
waranel,-0.0008713228915772684,-0.0007565058104102109,-0.0011705590593608713,0.00046905594750646653,0.0009447181616168993
waray,0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
we,-0.011260833321792707,-0.0014765947959170908,-0.0029663909716652337,-8.1054724531125e-05,0.006806081628106773
we!,-0.001110063007573731,0.0011385099094391492,-0.001580301931311943,0.0005858069850667723,0.00115259788942669
we-,-0.0012374180710878458,-0.0012912426019049633,-0.0013383137486744513,-0.00014015190770346478,-0.0011978090598769424
we?,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
wech,-0.0021583287286453135,-0.0007752812306860458,-0.0015177540144249526,0.0007096346519962876,-0.0013587696307347705
wech!,-0.0005808120417192136,-0.000688973215757575,0.0001752228235495874,-0.0002105537023170985,0.0004925011438323963
wecha',-0.0006183576662919821,-0.0009700644606413702,0.0001969398488671233,0.0004964751959652323,0.001177829565974686
wecha'-,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
wechaj,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
weta'm,-0.0013598043409413613,-0.0020289270998547562,0.0001132034757912804,0.0004319941363746795,0.0016091176367972408
wi,-0.03744787656185502,0.01902699053159183,-0.002257240165283205,-0.00960995817976393,-0.00731432130279366
wi!,-0.0023548268498800574,0.0031957344249634923,0.0004515292035490206,-0.0015084378725000974,0.0004328416299125344
wi',-0.00019289084114209205,-0.0003691505121018011,-0.00023749509277198088,-0.0005363619225019448,-0.00021931396620122312
wi-,-0.0015852607380057156,-0.00038221247994678614,-0.0011973691282119118,0.00023919026906792806,0.0001474664514378502
wi:,-0.00046069940134028264,0.00047851031387286376,0.0021617495873226572,-0.0008278687638489349,-0.0008434275625832956
wi;,-0.0015581743409055617,0.0005314735906854364,0.0022492286698094477,-0.001747014919612453,0.0008422653742473711
wi?,-0.003827970123726734,-0.0014632473107384504,-0.0031660070340204928,0.0013883079653039241,0.002238530504743577
wij,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
wij!,-0.000918999408142582,0.0007060322941927916,-0.0014370869256129148,0.0006395319326980904,0.0014542588193589318
wij-,-0.000918999408142582,0.0007060322941927916,-0.0014370869256129148,0.0006395319326980904,0.0014542588193589318
wij:,-0.0003398388829287169,-0.0005871602933446755,0.0001598099640185556,-1.5542269854852957e-06,-1.1248897287922721e-05
wij;,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
wila,-0.0011272229078694782,-0.0017638971484072823,-0.0007978374051869214,0.00047692914791417994,0.00042766351801395416
wila!,-0.00037797465074540873,-0.0008855978087764522,6.529901062763127e-05,-0.00021888368800968542,-0.00031226538436503903
wila',0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
winaq,0.01257078686183451,0.01584955926403158,0.015564038017195544,-0.01615548881554033,-0.00010747517067430845
winaq!,-0.000918295640917913,-0.00030949178704842546,0.0016766799025354862,-0.0005364839652728328,-0.0009082634228836609
winaq-,-0.00023154526305354164,0.0012986884610731479,0.0004963069258113017,-0.0012609752703160574,-0.0008521768372624593
winaq:,0.0019601588205883117,0.0014234654079588718,0.002851691872421892,0.00431905568638874,-0.004487465594988915
winaq;,-0.001035041484663868,0.002559127545181691,0.002827176525184595,-0.003779529069563387,-0.0011941669246403515
winaq?,-0.001356198641623096,0.001661053927154024,-0.001778255531481163,0.0007376954304450914,0.0010116471194241822
winaqil,-0.00043722319040893096,-0.0003245595801560828,0.0023035606199854025,-0.0014912035954621579,0.0005250285331687762
winaqil?,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
winaqirem,-0.0006259404541918822,0.001680601614090343,0.0019261199847561356,-0.0027546540236376184,-0.000333043614291039
winaqirem:,0.0006101611920529468,0.0001670634555698417,0.0041970460066098605,-0.0011288485340836584,-0.0009966263558781748
winaqirik,-0.0005132046601056706,0.0008391852356760929,0.0014341310899610418,-0.0008052734764128175,0.0016302105809250038
winaqirisay,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
winaqiroq:,-0.0006808825330170773,0.00023108262264300423,0.002132105134157716,-0.0016553500756434228,0.00038450822859155306
wiqitalik,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
wiy,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
wiy-,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
wiy:,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
wiy?,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
wochoch,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
wochoch!,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
wok,-0.0005829929248728553,-0.0009726925223493581,-0.00013729019249765636,-0.0022483453701824005,-0.0033612361363211008
wonon,-0.005164869435062704,0.009188106206264769,-0.006373896802770696,0.0024978237045567768,2.4145420380338223e-05
wonowoj,-0.0006761411985317433,0.0010558275946539416,-0.000620844924356539,4.649113993317658e-05,0.0006021172824195352
wub',-0.0017747159644569306,-0.004627842572217617,-0.0018468702833211697,0.0032223467781100127,-0.0003023176199188841
wub'anik,-0.0014225356806158312,-0.0017076089420788988,-0.0012488056718009967,-0.00045431640424218244,-0.00047050296777347825
wuch',-0.0011714650424952187,-0.0011027054606729462,0.006492475504440261,-0.00334422226334764,0.0005700821667737369
wuj,0.0007970238138426739,0.001550048332862784,0.004497371408422422,-0.0015245541750399559,0.0011170396285734754
wujil,0.0006101611920529468,0.0001670634555698417,0.0041970460066098605,-0.0011288485340836584,-0.0009966263558781748
wuk',0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
wuklajuj,0.0002707443407455873,0.0015461176675145149,0.0007736453176913576,-0.000556155332198431,0.0022312273453033507
wulanik,-0.0008740024466446229,-0.00040601505046984176,0.002587857782811559,-0.001775101413621364,0.0012592622806719457
wulij,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
wumal,-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
wuq,0.0010988404286236208,0.00048808080232552004,0.0015132117662889064,0.004887732028946392,-0.0020932142967624136
wuq',0.0023429343683649554,0.005319962816447598,-0.0009255723030611677,-0.0006796784635717657,0.004315213292690744
wuqlajuj,0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
wuqub',-0.010496593295604885,-0.03281265166839219,-0.0036002998464615336,0.0014848940791928735,-0.021703089835762777
wuqub'ix,-0.0007836775129866426,-0.0033191191831186857,-0.0014094713186512176,0.0033135954756778156,0.00034001948688840736
xa,-0.04926337738063511,0.005880134819152546,0.005426855134630964,-0.022502392290687588,0.0024232582567751677
xab'ajir,-0.000493358865700853,0.0010485283452586112,-0.0002772277040361613,-0.00028491185438139533,-0.0005849471466295567
xab'ajirik,-0.000493358865700853,0.0010485283452586112,-0.0002772277040361613,-0.00028491185438139533,-0.0005849471466295567
xab'ik,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
xajawar,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
xajawarik,0.0027844064711535343,0.001326679180132043,0.0021915997146715544,0.005471580077684471,-0.004005166994279549
xajawax,-0.000866335901202235,-0.0013442444293061523,-0.0007520682391973838,0.0005626849109006066,-0.00017340849467914758
xajaxik,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
xajb'akyej,0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
xajoj,-0.0009521365677900171,-0.0010848787643969575,-0.001174635080506835,0.0004255881296017369,0.00027488847588224533
xajol,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
xajol;,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
xajol?,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
xak'i,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
xaki,-0.00023154526305354164,0.0012986884610731479,0.0004963069258113017,-0.0012609752703160574,-0.0008521768372624593
xalan,-0.000719567517523293,-0.0010905809851395006,-0.0008060684297196417,-0.0005419052733422244,-0.0008052199179564304
xalaxik,-0.000493358865700853,0.0010485283452586112,-0.0002772277040361613,-0.00028491185438139533,-0.0005849471466295567
xaloq',-0.001705362105173541,-0.0015934860108928076,-0.0011483322923565608,7.95498779635223e-05,0.0005703989731147563
xalq'at,-0.00016590733197359447,-0.0006441722342719936,-1.5403560350330736e-05,0.00048792596259623184,-0.00013038735109515413
xalqat,-0.0005285859678177727,-0.0027378570071263987,-0.000461996375711673,0.001020325626930501,-0.003502515871426113
xan,-0.001371924045681658,-0.003052206499414015,-0.0005752400120194954,0.0018018458969661622,-0.00021384417044859652
xanawal,-0.0006183576662919821,-0.0009700644606413702,0.0001969398488671233,0.0004964751959652323,0.001177829565974686
xapoy,-0.00016590733197359447,-0.0006441722342719936,-1.5403560350330736e-05,0.00048792596259623184,-0.00013038735109515413
xaq,-0.0011612766074707934,-0.0014607354771870927,0.0019410602148107773,0.00029372711260393673,0.0014179425083521318
xaq'anik,-0.0006183576662919821,-0.0009700644606413702,0.0001969398488671233,0.0004964751959652323,0.001177829565974686
xaqi,-0.0008831572595701956,0.0019033382325004484,-0.0012417889814566358,-0.0003250316292585554,0.0003200322827692159
xaqin,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
xaqinik,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
xaraxoj,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
xaraxoxinaq,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
xare,0.0006108685551553059,-0.0009850120775989938,-0.0013215936239766894,-0.00038125849763454017,0.0001453138190218027
xariqo?,-0.0006183576662919821,-0.0009700644606413702,0.0001969398488671233,0.0004964751959652323,0.001177829565974686
xata,-3.360921664130534e-05,0.0018986005471618866,0.0004199196342691631,-0.000496024367499945,0.0018555818016932162
xawax,-0.000493358865700853,0.0010485283452586112,-0.0002772277040361613,-0.00028491185438139533,-0.0005849471466295567
xawi,-0.015126400593464668,0.005202152435870624,-0.009112920612804928,-0.0026139898730299705,-0.0037641284998366042
xax,-0.0012336351321879425,0.0005192703973388689,0.0010685842153779334,-0.0020849852758014127,0.00020817126460638015
xaxi,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
xayab'aj,0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
xb'alanke,-0.013984048883354054,-0.01991694183710015,-0.0071503908793809105,0.00015209597871780102,0.0011095146210444628
xb'alanke!,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
xb'alanke:,-0.002687406860156422,-0.0031284960551930577,-0.0006612793699956492,0.00019551295391999674,0.001873158233236876
xb'alanke;,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
xb'an,-0.0002911629260965816,0.0013958228181548539,0.0018310097006430997,-0.0007195785398924709,0.0015445994589434696
xb'anataj,-0.0007025883773333479,0.00015444534404869265,0.0011982416641564007,-0.000611945754114404,0.0006861662684518351
xb'anatajik,-0.0005478290817410135,0.0005809217138500624,-0.0009213215731321661,0.00010665556252446672,0.00015484346514472587
xb'anik,-0.001443839066542663,-3.9727561369903254e-05,0.003548759134237734,-0.0019652112467707203,-0.0008308827199059299
xb'anik:,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
xb'aninaq,-0.000719567517523293,-0.0010905809851395006,-0.0008060684297196417,-0.0005419052733422244,-0.0008052199179564304
xb'anomoq,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
xb'anowik,-0.0003398388829287169,-0.0005871602933446755,0.0001598099640185556,-1.5542269854852957e-06,-1.1248897287922721e-05
xb'aqiyalo,-0.0002064019912281466,-0.0011868753618325116,-0.00032402302167521723,-0.000611997119900115,-0.001431404079147567
xb'e,-0.003617271451881738,-0.0021020581600255123,-0.0022215297488377443,0.00156574163505981,0.002306405516949912
xb'e'ije'ik,0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
xb'e'ik',-0.0004792900381054325,0.0008034363714882383,-0.0009324787677889844,0.000502874188537475,0.00012632917943720178
xb'e'uk'ama',-0.0007916049473040413,-0.0008415454251543526,-0.0008158151077054252,0.00013397797882406317,-6.127129165059296e-05
xb'e'uk'ama';,-0.0011874074209560633,-0.0012623181377315281,-0.001223722661558138,0.0002009669682360956,-9.190693747588842e-05
xb'ek,-0.002145625669214715,-0.0034889308235320662,-0.0007617114972942295,0.0026655237009979003,0.0045546412587527604
xb'ek'ola,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
xb'ek;,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
xb'ekewaj,-0.0001993598297528493,-0.0025299802128737605,-0.00123087495442124,0.0026727753189420417,-0.000462821636314313
xb'ekichapa',-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
xb'ekik'ama',-0.0013902490115854907,0.003537275297356134,-0.0017343251030297227,9.667163691735657e-05,-0.0008949398684838819
xb'ekik'ub'a',-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
xb'ekina'oj,0.00020436903136620142,8.707138114247937e-05,0.0024146061781413304,-0.0007462115956290167,-0.0005402094404520399
xb'ekiwiqa,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
xb'ekixima',-3.127490971820906e-05,-0.0018027017107784698,-0.0007509699280071054,0.0003870475698085452,-0.0017990179434212905
xb'ekiya',-0.0005797569818626927,0.0003310648542460114,-0.0010004477177734537,-7.529628274667834e-05,-9.717255248401275e-05
xb'ekuya'oq,-0.0008491788603427263,-0.003536330252400346,-0.0019663107848545292,-0.00021650181808170483,-0.003833046758718036
xb'erila,-0.00037797465074540873,-0.0008855978087764522,6.529901062763127e-05,-0.00021888368800968542,-0.00031226538436503903
xb'etixoq,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
xb'eya'o,-0.00028305962011424186,-0.0011787767508001162,-0.0006554369282848433,-7.216727269390187e-05,-0.0012776822529060121
xb'eya'oq,-0.0009723326965653194,-0.0018279427542640125,-0.0013311562536376372,5.592495778708804e-05,-0.001211455509026459
xb'in,0.00020436903136620142,8.707138114247937e-05,0.0024146061781413304,-0.0007462115956290167,-0.0005402094404520399
xb'ina'j,-0.0005875170843148604,0.00160134217819656,-0.0005362812395830646,0.00026042810013854193,-0.0008425781419199928
xb'inaj,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
xb'inije'ik,-0.0007025883773333479,0.00015444534404869265,0.0011982416641564007,-0.000611945754114404,0.0006861662684518351
xb'inik,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
xb'iq',-0.0006667947883775403,-0.001138455286349781,-0.0003269343121984735,0.000989555137544119,0.0008386260251634014
xb'ix,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
xb'ochi,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
xb'utik,-0.00031288448956226685,-0.00037952670256232086,0.002899532732923967,-0.0008615162609222337,-0.0010419476177489031
xch'ak,-0.0006183576662919821,-0.0009700644606413702,0.0001969398488671233,0.0004964751959652323,0.001177829565974686
xch'akataj,-0.0017830757371798053,-0.0019627582851897735,3.750637100685029e-05,0.001812590197403374,0.0038522465158317984
xch'akatajinaqoq,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
xch'akow,-0.0005808120417192136,-0.000688973215757575,0.0001752228235495874,-0.0002105537023170985,0.0004925011438323963
xch'ataj,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
xch'aw,-0.002377265982937902,-0.001448055547269709,0.0007429729864734552,-9.682424458987606e-05,-0.0017013650987578704
xch'awik,-0.0022022175859719387,-0.0022434344919558297,1.0413213433312683e-05,0.0009942581114693477,0.0014752746300100716
xch'awik:,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
xch'eqe,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
xch'ijtajik,-0.0008800311837965015,0.0016756166543242968,-0.0010945156204675028,0.00019720749203519977,-0.00041494737823609775
xch'ob'och'ox,-0.0007025883773333479,0.00015444534404869265,0.0011982416641564007,-0.000611945754114404,0.0006861662684518351
xcha,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
xcha',-0.022664352719164855,-0.03201088653197728,-0.004977102591938498,0.012622769424424501,0.008449983901807148
xcha'o,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
xcha'taj,-0.0010193749649494424,-0.0009527425019135039,-0.0003059602611407113,-0.0006542690565785565,-0.00041128276369663074
xcha'w,-0.0006761411985317433,0.0010558275946539416,-0.000620844924356539,4.649113993317658e-05,0.0006021172824195352
xchakachob',-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
xchakatajik,-0.0003398388829287169,-0.0005871602933446755,0.0001598099640185556,-1.5542269854852957e-06,-1.1248897287922721e-05
xchap,-5.5119861278989966e-05,0.00034021320387361863,-0.0002651368353683393,0.0002784668971088244,0.001869687278477451
xchapataj,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
xchapik,0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
xchaq'aj,-0.0005808120417192136,-0.000688973215757575,0.0001752228235495874,-0.0002105537023170985,0.0004925011438323963
xchaqij,-0.0009075341181523723,0.0005176750655304421,-0.00038924251956254174,-0.0005537660100908437,-0.0007153069888730177
xchaqijik,-0.000493358865700853,0.0010485283452586112,-0.0002772277040361613,-0.00028491185438139533,-0.0005849471466295567
xchib'e,-0.0011598611377850695,0.0022596741207806205,-0.0010566375228006058,0.0003516025586500903,-0.0006722844691117927
xchib'ekik'ama',-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
xchijunamataj,-0.000557689276404924,0.0010931311182251454,0.0011747731498168502,-0.0008321473856385868,-0.00039708044381977023
xchikakoj,-0.0003398388829287169,-0.0005871602933446755,0.0001598099640185556,-1.5542269854852957e-06,-1.1248897287922721e-05
xchikanaj,-3.127490971820906e-05,-0.0018027017107784698,-0.0007509699280071054,0.0003870475698085452,-0.0017990179434212905
xchikejb'ej,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
xchikijunamwachij,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
xchikilij,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
xchikitzaqix,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
xchikitzololej,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
xchikuchaj,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
xchinb'ij-,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
xchinch'up,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
xchink'am,-0.00037797465074540873,-0.0008855978087764522,6.529901062763127e-05,-0.00021888368800968542,-0.00031226538436503903
xchinkanaj,-0.0005875170843148604,0.00160134217819656,-0.0005362812395830646,0.00026042810013854193,-0.0008425781419199928
xchintelej!,-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
xchinwulij,-0.0005808120417192136,-0.000688973215757575,0.0001752228235495874,-0.0002105537023170985,0.0004925011438323963
xchiqab'an,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
xchiqab'ano!,-0.0005875170843148604,0.00160134217819656,-0.0005362812395830646,0.00026042810013854193,-0.0008425781419199928
xchiqab'ij,0.009438872767042139,-0.001584774337319568,0.0010553876509917317,0.0114351063117922,0.006508576648506077
xchiqab'ij!,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
xchiqab'ij:,-0.0010817847895515493,-0.0014775206566402068,-0.0012607047618541757,-0.00029777253160923663,-0.000604188643913206
xchiqacholo,0.001380393770679088,0.001183620456212032,0.0016878713010480537,0.004914208970332358,-0.0021831245206027955
xchiqajok',-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
xchiqak'am,0.0006101611920529468,0.0001670634555698417,0.0041970460066098605,-0.0011288485340836584,-0.0009966263558781748
xchiqakanaj,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
xchiqake'j,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
xchiqakoj,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
xchiqatijo,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
xchiqatijo-,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
xchiqatik,-0.0006667947883775403,-0.001138455286349781,-0.0003269343121984735,0.000989555137544119,0.0008386260251634014
xchiqatikib'a,0.001380393770679088,0.001183620456212032,0.0016878713010480537,0.004914208970332358,-0.0021831245206027955
xchiqatikib'a',0.0006101611920529468,0.0001670634555698417,0.0041970460066098605,-0.0011288485340836584,-0.0009966263558781748
xchiqatz'ib'aj,0.0012203223841058936,0.0003341269111396834,0.008394092013219721,-0.0022576970681673168,-0.0019932527117563496
xchiqatzijoj,-0.000719567517523293,-0.0010905809851395006,-0.0008060684297196417,-0.0005419052733422244,-0.0008052199179564304
xchiqawaraj,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
xchiqaya',-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
xchiqelesaj,0.0006101611920529468,0.0001670634555698417,0.0041970460066098605,-0.0011288485340836584,-0.0009966263558781748
xchiqil,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
xchitij,-0.000856741555491585,-0.0009227285527643771,0.004118963689973414,0.00020939669570762208,0.002351164992984785
xchiwachin,0.002760787541358176,0.002367240912424064,0.0033757426020961075,0.009828417940664715,-0.004366249041205591
xchiwewaj,-0.00028305962011424186,-0.0011787767508001162,-0.0006554369282848433,-7.216727269390187e-05,-0.0012776822529060121
xchiwil,-0.0009112493349073223,-0.0009838054163787855,-0.00010120867605652546,-0.0001725105841660353,0.0005746252150466519
xchiwuchaj,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
xchok,-0.0006328249944262903,-0.0006685484547134472,6.064652389252574e-06,-0.00049063815272768,0.00046140873381231274
xcholik,-0.0003398388829287169,-0.0005871602933446755,0.0001598099640185556,-1.5542269854852957e-06,-1.1248897287922721e-05
xchoy,0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
xchoye,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
xchtikar,0.002912664386176923,0.0009887072403669162,0.00275004069388125,0.006421356235538682,-0.004496555515819728
xchunaxik,0.00039048906139415977,0.0008866604694079321,-0.00015426205051019526,-0.00011327974392862686,0.000719202215448457
xchup,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
xchurayij,-0.0005808120417192136,-0.000688973215757575,0.0001752228235495874,-0.0002105537023170985,0.0004925011438323963
